2900   
   2183    737    727  6.000000e-004  7.957747e-002  2.829278e-003
   2184    827    727  6.000000e-004  7.957747e-002  2.592828e-003
   2185    729    728  6.000000e-004  7.957747e-002  3.265822e-003
   2186    738    728  6.000000e-004  7.957747e-002  2.975491e-003
   2187    828    728  6.000000e-004  7.957747e-002  3.013094e-003
   2188    730    729  6.000000e-004  7.957747e-002  2.480265e-003
   2189    739    729  6.000000e-004  7.957747e-002  3.062794e-003
   2190    829    729  6.000000e-004  7.957747e-002  2.782996e-003
   2191      0    730  6.000000e-004  7.957747e-002  2.579160e-003
   2192    740    730  6.000000e-004  7.957747e-002  1.793180e-003
   2193    830    730  6.000000e-004  7.957747e-002  2.097372e-003
   2194    732    731  6.000000e-004  7.957747e-002  2.564188e-003
   2195    741    731  6.000000e-004  7.957747e-002  2.541661e-003
   2196    831    731  6.000000e-004  7.957747e-002  2.730548e-003
   2197     -1    731  6.000000e-004  7.957747e-002  2.444777e-003
   2198    733    732  6.000000e-004  7.957747e-002  2.720016e-003
   2199    742    732  6.000000e-004  7.957747e-002  2.264962e-003
   2200    832    732  6.000000e-004  7.957747e-002  2.359903e-003
   2201    734    733  6.000000e-004  7.957747e-002  2.655768e-003
   2202    743    733  6.000000e-004  7.957747e-002  2.539911e-003
   2203    833    733  6.000000e-004  7.957747e-002  3.107782e-003
   2204    735    734  6.000000e-004  7.957747e-002  2.335342e-003
   2205    744    734  6.000000e-004  7.957747e-002  2.250891e-003
   2206    834    734  6.000000e-004  7.957747e-002  2.697760e-003
   2207    736    735  6.000000e-004  7.957747e-002  2.637407e-003
   2208    745    735  6.000000e-004  7.957747e-002  2.374859e-003
   2209    835    735  6.000000e-004  7.957747e-002  2.613202e-003
   2210    737    736  6.000000e-004  7.957747e-002  2.726280e-003
   2211    746    736  6.000000e-004  7.957747e-002  2.651066e-003
   2212    836    736  6.000000e-004  7.957747e-002  2.973313e-003
   2213    738    737  6.000000e-004  7.957747e-002  2.547690e-003
   2214    747    737  6.000000e-004  7.957747e-002  2.436495e-003
   2215    837    737  6.000000e-004  7.957747e-002  2.260835e-003
   2216    739    738  6.000000e-004  7.957747e-002  2.772463e-003
   2217    748    738  6.000000e-004  7.957747e-002  2.771876e-003
   2218    838    738  6.000000e-004  7.957747e-002  3.041468e-003
   2219    740    739  6.000000e-004  7.957747e-002  2.375709e-003
   2220    749    739  6.000000e-004  7.957747e-002  2.706294e-003
   2221    839    739  6.000000e-004  7.957747e-002  2.786817e-003
   2222      0    740  6.000000e-004  7.957747e-002  2.675698e-003
   2223    750    740  6.000000e-004  7.957747e-002  2.236507e-003
   2224    840    740  6.000000e-004  7.957747e-002  2.046904e-003
   2225    742    741  6.000000e-004  7.957747e-002  2.242435e-003
   2226    751    741  6.000000e-004  7.957747e-002  2.717142e-003
   2227    841    741  6.000000e-004  7.957747e-002  2.455847e-003
   2228     -1    741  6.000000e-004  7.957747e-002  2.422834e-003
   2229    743    742  6.000000e-004  7.957747e-002  2.084857e-003
   2230    752    742  6.000000e-004  7.957747e-002  2.665968e-003
   2231    842    742  6.000000e-004  7.957747e-002  2.408112e-003
   2232    744    743  6.000000e-004  7.957747e-002  2.135035e-003
   2233    753    743  6.000000e-004  7.957747e-002  2.431155e-003
   2234    843    743  6.000000e-004  7.957747e-002  2.713408e-003
   2235    745    744  6.000000e-004  7.957747e-002  2.290408e-003
   2236    754    744  6.000000e-004  7.957747e-002  2.447260e-003
   2237    844    744  6.000000e-004  7.957747e-002  2.636367e-003
   2238    746    745  6.000000e-004  7.957747e-002  2.388517e-003
   2239    755    745  6.000000e-004  7.957747e-002  2.515641e-003
   2240    845    745  6.000000e-004  7.957747e-002  2.513023e-003
   2241    747    746  6.000000e-004  7.957747e-002  2.361281e-003
   2242    756    746  6.000000e-004  7.957747e-002  2.831160e-003
   2243    846    746  6.000000e-004  7.957747e-002  2.482045e-003
   2244    748    747  6.000000e-004  7.957747e-002  2.660681e-003
   2245    757    747  6.000000e-004  7.957747e-002  2.658664e-003
   2246    847    747  6.000000e-004  7.957747e-002  2.284954e-003
   2247    749    748  6.000000e-004  7.957747e-002  2.705708e-003
   2248    758    748  6.000000e-004  7.957747e-002  2.861053e-003
   2249    848    748  6.000000e-004  7.957747e-002  2.763021e-003
   2250    750    749  6.000000e-004  7.957747e-002  2.567092e-003
   2251    759    749  6.000000e-004  7.957747e-002  2.651236e-003
   2252    849    749  6.000000e-004  7.957747e-002  2.752159e-003
   2253      0    750  6.000000e-004  7.957747e-002  3.022487e-003
   2254    760    750  6.000000e-004  7.957747e-002  2.383630e-003
   2255    850    750  6.000000e-004  7.957747e-002  2.272393e-003
   2256    752    751  6.000000e-004  7.957747e-002  3.140676e-003
   2257    761    751  6.000000e-004  7.957747e-002  2.976054e-003
   2258    851    751  6.000000e-004  7.957747e-002  3.008308e-003
   2259     -1    751  6.000000e-004  7.957747e-002  2.620259e-003
   2260    753    752  6.000000e-004  7.957747e-002  3.012267e-003
   2261    762    752  6.000000e-004  7.957747e-002  3.055065e-003
   2262    852    752  6.000000e-004  7.957747e-002  3.199624e-003
   2263    754    753  6.000000e-004  7.957747e-002  2.743381e-003
   2264    763    753  6.000000e-004  7.957747e-002  2.607172e-003
   2265    853    753  6.000000e-004  7.957747e-002  2.465823e-003
   2266    755    754  6.000000e-004  7.957747e-002  2.672493e-003
   2267    764    754  6.000000e-004  7.957747e-002  2.945037e-003
   2268    854    754  6.000000e-004  7.957747e-002  2.438396e-003
   2269    756    755  6.000000e-004  7.957747e-002  2.958284e-003
   2270    765    755  6.000000e-004  7.957747e-002  2.815345e-003
   2271    855    755  6.000000e-004  7.957747e-002  2.561585e-003
   2272    757    756  6.000000e-004  7.957747e-002  3.128543e-003
   2273    766    756  6.000000e-004  7.957747e-002  3.398897e-003
   2274    856    756  6.000000e-004  7.957747e-002  3.054318e-003
   2275    758    757  6.000000e-004  7.957747e-002  2.859036e-003
   2276    767    757  6.000000e-004  7.957747e-002  2.657325e-003
   2277    857    757  6.000000e-004  7.957747e-002  2.643557e-003
   2278    759    758  6.000000e-004  7.957747e-002  2.806581e-003
   2279    768    758  6.000000e-004  7.957747e-002  2.802853e-003
   2280    858    758  6.000000e-004  7.957747e-002  2.663288e-003
   2281    760    759  6.000000e-004  7.957747e-002  2.467774e-003
   2282    769    759  6.000000e-004  7.957747e-002  2.551342e-003
   2283    859    759  6.000000e-004  7.957747e-002  2.707243e-003
   2284      0    760  6.000000e-004  7.957747e-002  2.822821e-003
   2285    770    760  6.000000e-004  7.957747e-002  2.358763e-003
   2286    860    760  6.000000e-004  7.957747e-002  1.887469e-003
   2287    762    761  6.000000e-004  7.957747e-002  2.890443e-003
   2288    771    761  6.000000e-004  7.957747e-002  3.062861e-003
   2289    861    761  6.000000e-004  7.957747e-002  3.351274e-003
   2290     -1    761  6.000000e-004  7.957747e-002  2.681746e-003
   2291    763    762  6.000000e-004  7.957747e-002  2.649970e-003
   2292    772    762  6.000000e-004  7.957747e-002  2.585829e-003
   2293    862    762  6.000000e-004  7.957747e-002  2.446252e-003
   2294    764    763  6.000000e-004  7.957747e-002  2.808828e-003
   2295    773    763  6.000000e-004  7.957747e-002  2.409989e-003
   2296    863    763  6.000000e-004  7.957747e-002  2.642905e-003
   2297    765    764  6.000000e-004  7.957747e-002  3.087889e-003
   2298    774    764  6.000000e-004  7.957747e-002  2.517753e-003
   2299    864    764  6.000000e-004  7.957747e-002  2.791056e-003
   2300    766    765  6.000000e-004  7.957747e-002  3.255958e-003
   2301    775    765  6.000000e-004  7.957747e-002  2.945653e-003
   2302    865    765  6.000000e-004  7.957747e-002  2.993249e-003
   2303    767    766  6.000000e-004  7.957747e-002  2.927679e-003
   2304    776    766  6.000000e-004  7.957747e-002  2.837892e-003
   2305    866    766  6.000000e-004  7.957747e-002  3.070608e-003
   2306    768    767  6.000000e-004  7.957747e-002  2.601142e-003
   2307    777    767  6.000000e-004  7.957747e-002  2.441981e-003
   2308    867    767  6.000000e-004  7.957747e-002  2.925324e-003
   2309    769    768  6.000000e-004  7.957747e-002  2.547614e-003
   2310    778    768  6.000000e-004  7.957747e-002  2.855395e-003
   2311    868    768  6.000000e-004  7.957747e-002  2.470725e-003
   2312    770    769  6.000000e-004  7.957747e-002  2.442331e-003
   2313    779    769  6.000000e-004  7.957747e-002  2.295785e-003
   2314    869    769  6.000000e-004  7.957747e-002  2.597353e-003
   2315      0    770  6.000000e-004  7.957747e-002  2.997620e-003
   2316    780    770  6.000000e-004  7.957747e-002  2.424797e-003
   2317    870    770  6.000000e-004  7.957747e-002  2.114458e-003
   2318    772    771  6.000000e-004  7.957747e-002  2.758246e-003
   2319    781    771  6.000000e-004  7.957747e-002  3.087233e-003
   2320    871    771  6.000000e-004  7.957747e-002  2.474827e-003
   2321     -1    771  6.000000e-004  7.957747e-002  2.707065e-003
   2322    773    772  6.000000e-004  7.957747e-002  2.345848e-003
   2323    782    772  6.000000e-004  7.957747e-002  2.816795e-003
   2324    872    772  6.000000e-004  7.957747e-002  2.595849e-003
   2325    774    773  6.000000e-004  7.957747e-002  2.118914e-003
   2326    783    773  6.000000e-004  7.957747e-002  2.599593e-003
   2327    873    773  6.000000e-004  7.957747e-002  2.108126e-003
   2328    775    774  6.000000e-004  7.957747e-002  2.375517e-003
   2329    784    774  6.000000e-004  7.957747e-002  2.151087e-003
   2330    874    774  6.000000e-004  7.957747e-002  2.246099e-003
   2331    776    775  6.000000e-004  7.957747e-002  2.527587e-003
   2332    785    775  6.000000e-004  7.957747e-002  2.786825e-003
   2333    875    775  6.000000e-004  7.957747e-002  2.497396e-003
   2334    777    776  6.000000e-004  7.957747e-002  2.352194e-003
   2335    786    776  6.000000e-004  7.957747e-002  2.701794e-003
   2336    876    776  6.000000e-004  7.957747e-002  2.247272e-003
   2337    778    777  6.000000e-004  7.957747e-002  2.696234e-003
   2338    787    777  6.000000e-004  7.957747e-002  2.330033e-003
   2339    877    777  6.000000e-004  7.957747e-002  2.483323e-003
   2340    779    778  6.000000e-004  7.957747e-002  2.603566e-003
   2341    788    778  6.000000e-004  7.957747e-002  2.803655e-003
   2342    878    778  6.000000e-004  7.957747e-002  2.926363e-003
   2343    780    779  6.000000e-004  7.957747e-002  2.278251e-003
   2344    789    779  6.000000e-004  7.957747e-002  2.144418e-003
   2345    879    779  6.000000e-004  7.957747e-002  2.288388e-003
   2346      0    780  6.000000e-004  7.957747e-002  2.888856e-003
   2347    790    780  6.000000e-004  7.957747e-002  2.563391e-003
   2348    880    780  6.000000e-004  7.957747e-002  2.593357e-003
   2349    782    781  6.000000e-004  7.957747e-002  3.145781e-003
   2350    791    781  6.000000e-004  7.957747e-002  3.070189e-003
   2351    881    781  6.000000e-004  7.957747e-002  2.943901e-003
   2352     -1    781  6.000000e-004  7.957747e-002  2.706118e-003
   2353    783    782  6.000000e-004  7.957747e-002  3.070539e-003
   2354    792    782  6.000000e-004  7.957747e-002  2.468025e-003
   2355    882    782  6.000000e-004  7.957747e-002  3.254267e-003
   2356    784    783  6.000000e-004  7.957747e-002  2.631765e-003
   2357    793    783  6.000000e-004  7.957747e-002  2.697515e-003
   2358    883    783  6.000000e-004  7.957747e-002  2.889664e-003
   2359    785    784  6.000000e-004  7.957747e-002  2.562394e-003
   2360    794    784  6.000000e-004  7.957747e-002  2.671226e-003
   2361    884    784  6.000000e-004  7.957747e-002  2.210974e-003
   2362    786    785  6.000000e-004  7.957747e-002  2.961031e-003
   2363    795    785  6.000000e-004  7.957747e-002  2.887671e-003
   2364    885    785  6.000000e-004  7.957747e-002  2.845223e-003
   2365    787    786  6.000000e-004  7.957747e-002  2.679633e-003
   2366    796    786  6.000000e-004  7.957747e-002  2.925189e-003
   2367    886    786  6.000000e-004  7.957747e-002  3.027864e-003
   2368    788    787  6.000000e-004  7.957747e-002  2.437454e-003
   2369    797    787  6.000000e-004  7.957747e-002  2.535739e-003
   2370    887    787  6.000000e-004  7.957747e-002  2.906353e-003
   2371    789    788  6.000000e-004  7.957747e-002  2.344507e-003
   2372    798    788  6.000000e-004  7.957747e-002  2.390871e-003
   2373    888    788  6.000000e-004  7.957747e-002  2.678827e-003
   2374    790    789  6.000000e-004  7.957747e-002  2.429558e-003
   2375    799    789  6.000000e-004  7.957747e-002  2.047338e-003
   2376    889    789  6.000000e-004  7.957747e-002  2.229725e-003
   2377      0    790  6.000000e-004  7.957747e-002  3.136213e-003
   2378    800    790  6.000000e-004  7.957747e-002  2.877801e-003
   2379    890    790  6.000000e-004  7.957747e-002  2.755311e-003
   2380    792    791  6.000000e-004  7.957747e-002  2.392433e-003
   2381    891    791  6.000000e-004  7.957747e-002  3.268198e-003
   2382     -1    791  6.000000e-004  7.957747e-002  2.690022e-003
   2383    793    792  6.000000e-004  7.957747e-002  2.095001e-003
   2384    892    792  6.000000e-004  7.957747e-002  1.901825e-003
   2385    794    793  6.000000e-004  7.957747e-002  2.736976e-003
   2386    893    793  6.000000e-004  7.957747e-002  2.678906e-003
   2387    795    794  6.000000e-004  7.957747e-002  2.996503e-003
   2388    894    794  6.000000e-004  7.957747e-002  3.059883e-003
   2389    796    795  6.000000e-004  7.957747e-002  2.851828e-003
   2390    895    795  6.000000e-004  7.957747e-002  2.593136e-003
   2391    797    796  6.000000e-004  7.957747e-002  2.781295e-003
   2392    896    796  6.000000e-004  7.957747e-002  2.909359e-003
   2393    798    797  6.000000e-004  7.957747e-002  2.489155e-003
   2394    897    797  6.000000e-004  7.957747e-002  2.957883e-003
   2395    799    798  6.000000e-004  7.957747e-002  2.093701e-003
   2396    898    798  6.000000e-004  7.957747e-002  2.429548e-003
   2397    800    799  6.000000e-004  7.957747e-002  2.495581e-003
   2398    899    799  6.000000e-004  7.957747e-002  2.576484e-003
   2399      0    800  6.000000e-004  7.957747e-002  3.203266e-003
   2400    900    800  6.000000e-004  7.957747e-002  2.455003e-003
   2401    802    801  6.000000e-004  7.957747e-002  2.919428e-003
   2402    811    801  6.000000e-004  7.957747e-002  2.966870e-003
   2403    901    801  6.000000e-004  7.957747e-002  2.570860e-003
   2404     -1    801  6.000000e-004  7.957747e-002  2.661615e-003
   2405    803    802  6.000000e-004  7.957747e-002  2.884344e-003
   2406    812    802  6.000000e-004  7.957747e-002  3.203389e-003
   2407    902    802  6.000000e-004  7.957747e-002  2.766431e-003
   2408    804    803  6.000000e-004  7.957747e-002  2.904024e-003
   2409    813    803  6.000000e-004  7.957747e-002  3.079932e-003
   2410    903    803  6.000000e-004  7.957747e-002  2.666490e-003
   2411    805    804  6.000000e-004  7.957747e-002  2.931684e-003
   2412    814    804  6.000000e-004  7.957747e-002  2.929005e-003
   2413    904    804  6.000000e-004  7.957747e-002  3.108394e-003
   2414    806    805  6.000000e-004  7.957747e-002  3.033165e-003
   2415    815    805  6.000000e-004  7.957747e-002  2.510459e-003
   2416    905    805  6.000000e-004  7.957747e-002  2.629675e-003
   2417    807    806  6.000000e-004  7.957747e-002  3.032300e-003
   2418    816    806  6.000000e-004  7.957747e-002  2.879885e-003
   2419    906    806  6.000000e-004  7.957747e-002  2.956120e-003
   2420    808    807  6.000000e-004  7.957747e-002  2.661688e-003
   2421    817    807  6.000000e-004  7.957747e-002  3.071580e-003
   2422    907    807  6.000000e-004  7.957747e-002  2.934961e-003
   2423    809    808  6.000000e-004  7.957747e-002  2.377116e-003
   2424    818    808  6.000000e-004  7.957747e-002  2.543995e-003
   2425    908    808  6.000000e-004  7.957747e-002  2.361799e-003
   2426    810    809  6.000000e-004  7.957747e-002  2.582824e-003
   2427    819    809  6.000000e-004  7.957747e-002  2.589147e-003
   2428    909    809  6.000000e-004  7.957747e-002  2.477027e-003
   2429      0    810  6.000000e-004  7.957747e-002  3.107883e-003
   2430    820    810  6.000000e-004  7.957747e-002  2.631689e-003
   2431    910    810  6.000000e-004  7.957747e-002  2.761692e-003
   2432    812    811  6.000000e-004  7.957747e-002  3.250831e-003
   2433    821    811  6.000000e-004  7.957747e-002  3.048807e-003
   2434    911    811  6.000000e-004  7.957747e-002  2.371323e-003
   2435     -1    811  6.000000e-004  7.957747e-002  2.631205e-003
   2436    813    812  6.000000e-004  7.957747e-002  3.398976e-003
   2437    822    812  6.000000e-004  7.957747e-002  3.052140e-003
   2438    912    812  6.000000e-004  7.957747e-002  2.912989e-003
   2439    814    813  6.000000e-004  7.957747e-002  3.104913e-003
   2440    823    813  6.000000e-004  7.957747e-002  3.299938e-003
   2441    913    813  6.000000e-004  7.957747e-002  3.087074e-003
   2442    815    814  6.000000e-004  7.957747e-002  2.507780e-003
   2443    824    814  6.000000e-004  7.957747e-002  2.442155e-003
   2444    914    814  6.000000e-004  7.957747e-002  2.682602e-003
   2445    816    815  6.000000e-004  7.957747e-002  2.357179e-003
   2446    825    815  6.000000e-004  7.957747e-002  2.383351e-003
   2447    915    815  6.000000e-004  7.957747e-002  2.323836e-003
   2448    817    816  6.000000e-004  7.957747e-002  2.919164e-003
   2449    826    816  6.000000e-004  7.957747e-002  2.545539e-003
   2450    916    816  6.000000e-004  7.957747e-002  3.049451e-003
   2451    818    817  6.000000e-004  7.957747e-002  2.953887e-003
   2452    827    817  6.000000e-004  7.957747e-002  2.550855e-003
   2453    917    817  6.000000e-004  7.957747e-002  2.737724e-003
   2454    819    818  6.000000e-004  7.957747e-002  2.756026e-003
   2455    828    818  6.000000e-004  7.957747e-002  2.751875e-003
   2456    918    818  6.000000e-004  7.957747e-002  2.604376e-003
   2457    820    819  6.000000e-004  7.957747e-002  2.638012e-003
   2458    829    819  6.000000e-004  7.957747e-002  2.534419e-003
   2459    919    819  6.000000e-004  7.957747e-002  2.456784e-003
   2460      0    820  6.000000e-004  7.957747e-002  2.985484e-003
   2461    830    820  6.000000e-004  7.957747e-002  2.503695e-003
   2462    920    820  6.000000e-004  7.957747e-002  2.775771e-003
   2463    822    821  6.000000e-004  7.957747e-002  2.850117e-003
   2464    831    821  6.000000e-004  7.957747e-002  3.029323e-003
   2465    921    821  6.000000e-004  7.957747e-002  2.579221e-003
   2466     -1    821  6.000000e-004  7.957747e-002  2.743552e-003
   2467    823    822  6.000000e-004  7.957747e-002  2.953101e-003
   2468    832    822  6.000000e-004  7.957747e-002  2.347057e-003
   2469    922    822  6.000000e-004  7.957747e-002  2.159216e-003
   2470    824    823  6.000000e-004  7.957747e-002  2.637180e-003
   2471    833    823  6.000000e-004  7.957747e-002  3.353713e-003
   2472    923    823  6.000000e-004  7.957747e-002  3.201442e-003
   2473    825    824  6.000000e-004  7.957747e-002  2.317727e-003
   2474    834    824  6.000000e-004  7.957747e-002  2.433241e-003
   2475    924    824  6.000000e-004  7.957747e-002  2.243849e-003
   2476    826    825  6.000000e-004  7.957747e-002  2.571712e-003
   2477    835    825  6.000000e-004  7.957747e-002  2.860105e-003
   2478    925    825  6.000000e-004  7.957747e-002  2.685935e-003
   2479    827    826  6.000000e-004  7.957747e-002  2.177230e-003
   2480    836    826  6.000000e-004  7.957747e-002  2.660714e-003
   2481    926    826  6.000000e-004  7.957747e-002  2.788831e-003
   2482    828    827  6.000000e-004  7.957747e-002  2.348843e-003
   2483    837    827  6.000000e-004  7.957747e-002  2.024385e-003
   2484    927    827  6.000000e-004  7.957747e-002  1.967254e-003
   2485    829    828  6.000000e-004  7.957747e-002  2.530267e-003
   2486    838    828  6.000000e-004  7.957747e-002  3.079071e-003
   2487    928    828  6.000000e-004  7.957747e-002  2.685077e-003
   2488    830    829  6.000000e-004  7.957747e-002  2.400102e-003
   2489    839    829  6.000000e-004  7.957747e-002  2.507019e-003
   2490    929    829  6.000000e-004  7.957747e-002  2.906073e-003
   2491      0    830  6.000000e-004  7.957747e-002  2.979889e-003
   2492    840    830  6.000000e-004  7.957747e-002  2.351096e-003
   2493    930    830  6.000000e-004  7.957747e-002  2.594894e-003
   2494    832    831  6.000000e-004  7.957747e-002  2.526263e-003
   2495    841    831  6.000000e-004  7.957747e-002  2.644734e-003
   2496    931    831  6.000000e-004  7.957747e-002  2.840742e-003
   2497     -1    831  6.000000e-004  7.957747e-002  2.611721e-003
   2498    833    832  6.000000e-004  7.957747e-002  2.747669e-003
   2499    842    832  6.000000e-004  7.957747e-002  2.503053e-003
   2500    932    832  6.000000e-004  7.957747e-002  2.470617e-003
   2501    834    833  6.000000e-004  7.957747e-002  3.149775e-003
   2502    843    833  6.000000e-004  7.957747e-002  3.281279e-003
   2503    933    833  6.000000e-004  7.957747e-002  3.060171e-003
   2504    835    834  6.000000e-004  7.957747e-002  2.975620e-003
   2505    844    834  6.000000e-004  7.957747e-002  3.083236e-003
   2506    934    834  6.000000e-004  7.957747e-002  2.467975e-003
   2507    836    835  6.000000e-004  7.957747e-002  2.949107e-003
   2508    845    835  6.000000e-004  7.957747e-002  2.751366e-003
   2509    935    835  6.000000e-004  7.957747e-002  2.878178e-003
   2510    837    836  6.000000e-004  7.957747e-002  2.507868e-003
   2511    846    836  6.000000e-004  7.957747e-002  2.804292e-003
   2512    936    836  6.000000e-004  7.957747e-002  2.619265e-003
   2513    838    837  6.000000e-004  7.957747e-002  2.754612e-003
   2514    847    837  6.000000e-004  7.957747e-002  2.109294e-003
   2515    937    837  6.000000e-004  7.957747e-002  2.210039e-003
   2516    839    838  6.000000e-004  7.957747e-002  3.055822e-003
   2517    848    838  6.000000e-004  7.957747e-002  3.032613e-003
   2518    938    838  6.000000e-004  7.957747e-002  3.212393e-003
   2519    840    839  6.000000e-004  7.957747e-002  2.458013e-003
   2520    849    839  6.000000e-004  7.957747e-002  2.832682e-003
   2521    939    839  6.000000e-004  7.957747e-002  2.443227e-003
   2522      0    840  6.000000e-004  7.957747e-002  2.832885e-003
   2523    850    840  6.000000e-004  7.957747e-002  2.082791e-003
   2524    940    840  6.000000e-004  7.957747e-002  2.691672e-003
   2525    842    841  6.000000e-004  7.957747e-002  2.621524e-003
   2526    851    841  6.000000e-004  7.957747e-002  2.747013e-003
   2527    941    841  6.000000e-004  7.957747e-002  2.311256e-003
   2528     -1    841  6.000000e-004  7.957747e-002  2.358963e-003
   2529    843    842  6.000000e-004  7.957747e-002  3.036663e-003
   2530    852    842  6.000000e-004  7.957747e-002  2.941768e-003
   2531    942    842  6.000000e-004  7.957747e-002  2.842247e-003
   2532    844    843  6.000000e-004  7.957747e-002  3.214740e-003
   2533    853    843  6.000000e-004  7.957747e-002  2.748076e-003
   2534    943    843  6.000000e-004  7.957747e-002  2.542068e-003
   2535    845    844  6.000000e-004  7.957747e-002  2.858982e-003
   2536    854    844  6.000000e-004  7.957747e-002  2.627503e-003
   2537    944    844  6.000000e-004  7.957747e-002  3.381956e-003
   2538    846    845  6.000000e-004  7.957747e-002  2.606551e-003
   2539    855    845  6.000000e-004  7.957747e-002  2.558968e-003
   2540    945    845  6.000000e-004  7.957747e-002  2.300111e-003
   2541    847    846  6.000000e-004  7.957747e-002  2.405717e-003
   2542    856    846  6.000000e-004  7.957747e-002  2.705203e-003
   2543    946    846  6.000000e-004  7.957747e-002  2.848104e-003
   2544    848    847  6.000000e-004  7.957747e-002  2.387294e-003
   2545    857    847  6.000000e-004  7.957747e-002  2.269846e-003
   2546    947    847  6.000000e-004  7.957747e-002  2.205073e-003
   2547    849    848  6.000000e-004  7.957747e-002  2.809473e-003
   2548    858    848  6.000000e-004  7.957747e-002  2.565256e-003
   2549    948    848  6.000000e-004  7.957747e-002  2.419990e-003
   2550    850    849  6.000000e-004  7.957747e-002  2.457460e-003
   2551    859    849  6.000000e-004  7.957747e-002  2.808166e-003
   2552    949    849  6.000000e-004  7.957747e-002  2.481914e-003
   2553      0    850  6.000000e-004  7.957747e-002  2.711584e-003
   2554    860    850  6.000000e-004  7.957747e-002  1.776231e-003
   2555    950    850  6.000000e-004  7.957747e-002  2.699532e-003
   2556    852    851  6.000000e-004  7.957747e-002  3.067256e-003
   2557    861    851  6.000000e-004  7.957747e-002  3.383528e-003
   2558    951    851  6.000000e-004  7.957747e-002  3.003479e-003
   2559     -1    851  6.000000e-004  7.957747e-002  2.714000e-003
   2560    853    852  6.000000e-004  7.957747e-002  2.653180e-003
   2561    862    852  6.000000e-004  7.957747e-002  2.590811e-003
   2562    952    852  6.000000e-004  7.957747e-002  2.977535e-003
   2563    854    853  6.000000e-004  7.957747e-002  2.160838e-003
   2564    863    853  6.000000e-004  7.957747e-002  2.501556e-003
   2565    953    853  6.000000e-004  7.957747e-002  3.031701e-003
   2566    855    854  6.000000e-004  7.957747e-002  2.327488e-003
   2567    864    854  6.000000e-004  7.957747e-002  2.284415e-003
   2568    954    854  6.000000e-004  7.957747e-002  2.248975e-003
   2569    856    855  6.000000e-004  7.957747e-002  2.657620e-003
   2570    865    855  6.000000e-004  7.957747e-002  2.739489e-003
   2571    955    855  6.000000e-004  7.957747e-002  2.163089e-003
   2572    857    856  6.000000e-004  7.957747e-002  2.569332e-003
   2573    866    856  6.000000e-004  7.957747e-002  2.726029e-003
   2574    956    856  6.000000e-004  7.957747e-002  2.875353e-003
   2575    858    857  6.000000e-004  7.957747e-002  2.447809e-003
   2576    867    857  6.000000e-004  7.957747e-002  2.911555e-003
   2577    957    857  6.000000e-004  7.957747e-002  2.770763e-003
   2578    859    858  6.000000e-004  7.957747e-002  2.563949e-003
   2579    868    858  6.000000e-004  7.957747e-002  2.331160e-003
   2580    958    858  6.000000e-004  7.957747e-002  2.605437e-003
   2581    860    859  6.000000e-004  7.957747e-002  2.126937e-003
   2582    869    859  6.000000e-004  7.957747e-002  2.753254e-003
   2583    959    859  6.000000e-004  7.957747e-002  3.005451e-003
   2584      0    860  6.000000e-004  7.957747e-002  2.526326e-003
   2585    870    860  6.000000e-004  7.957747e-002  1.643164e-003
   2586    960    860  6.000000e-004  7.957747e-002  1.820366e-003
   2587    862    861  6.000000e-004  7.957747e-002  2.907083e-003
   2588    871    861  6.000000e-004  7.957747e-002  2.763240e-003
   2589    961    861  6.000000e-004  7.957747e-002  3.216737e-003
   2590     -1    861  6.000000e-004  7.957747e-002  2.995479e-003
   2591    863    862  6.000000e-004  7.957747e-002  2.439187e-003
   2592    872    862  6.000000e-004  7.957747e-002  2.456272e-003
   2593    962    862  6.000000e-004  7.957747e-002  2.637171e-003
   2594    864    863  6.000000e-004  7.957747e-002  2.625133e-003
   2595    873    863  6.000000e-004  7.957747e-002  2.341042e-003
   2596    963    863  6.000000e-004  7.957747e-002  2.343069e-003
   2597    865    864  6.000000e-004  7.957747e-002  2.696416e-003
   2598    874    864  6.000000e-004  7.957747e-002  2.519402e-003
   2599    964    864  6.000000e-004  7.957747e-002  2.448634e-003
   2600    866    865  6.000000e-004  7.957747e-002  2.807899e-003
   2601    875    865  6.000000e-004  7.957747e-002  2.544993e-003
   2602    965    865  6.000000e-004  7.957747e-002  2.770065e-003
   2603    867    866  6.000000e-004  7.957747e-002  3.068253e-003
   2604    876    866  6.000000e-004  7.957747e-002  2.479988e-003
   2605    966    866  6.000000e-004  7.957747e-002  2.344005e-003
   2606    868    867  6.000000e-004  7.957747e-002  2.794907e-003
   2607    877    867  6.000000e-004  7.957747e-002  2.966666e-003
   2608    967    867  6.000000e-004  7.957747e-002  2.845479e-003
   2609    869    868  6.000000e-004  7.957747e-002  2.520464e-003
   2610    878    868  6.000000e-004  7.957747e-002  2.541693e-003
   2611    968    868  6.000000e-004  7.957747e-002  2.347899e-003
   2612    870    869  6.000000e-004  7.957747e-002  2.269480e-003
   2613    879    869  6.000000e-004  7.957747e-002  2.589956e-003
   2614    969    869  6.000000e-004  7.957747e-002  2.704061e-003
   2615      0    870  6.000000e-004  7.957747e-002  2.578517e-003
   2616    880    870  6.000000e-004  7.957747e-002  2.283018e-003
   2617    970    870  6.000000e-004  7.957747e-002  2.246322e-003
   2618    872    871  6.000000e-004  7.957747e-002  2.312429e-003
