   2088    794    694  1.407362e-003  1.337159e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2089    696    695  1.161782e-003  1.183862e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2090    795    695  1.389141e-003  1.183862e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2091    697    696  1.224253e-003  1.161782e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2092    796    696  1.262687e-003  1.161782e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2093    698    697  1.427230e-003  1.224253e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2094    797    697  1.318608e-003  1.224253e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2095    699    698  1.381985e-003  1.427230e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2096    798    698  9.705471e-004  1.427230e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2097    700    699  1.397375e-003  1.381985e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2098    799    699  9.231541e-004  1.381985e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2099      0    700  1.630839e-003  1.397375e-003  2.000000e-004  0.000000e+000  0.000000e+000
   2100    800    700  1.372427e-003  1.397375e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2101    702    701  1.393280e-003  1.195841e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2102    711    701  1.276614e-003  1.195841e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2103    801    701  1.398640e-003  1.195841e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2104     -1    701  1.062975e-003  1.195841e-003  2.000000e-004  0.000000e+000  0.000000e+000
   2105    703    702  1.170403e-003  1.393280e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2106    712    702  1.338020e-003  1.393280e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2107    802    702  1.320789e-003  1.393280e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2108    704    703  1.039731e-003  1.170403e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2109    713    703  1.182367e-003  1.170403e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2110    803    703  1.363556e-003  1.170403e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2111    705    704  1.315155e-003  1.039731e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2112    714    704  1.205228e-003  1.039731e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2113    804    704  1.340468e-003  1.039731e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2114    706    705  8.766768e-004  1.315155e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2115    715    705  1.502782e-003  1.315155e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2116    805    705  1.391216e-003  1.315155e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2117    707    706  1.208685e-003  8.766768e-004  2.000000e-004  2.261947e-010  0.000000e+000
   2118    716    706  1.225884e-003  8.766768e-004  2.000000e-004  2.261947e-010  0.000000e+000
   2119    806    706  1.441948e-003  8.766768e-004  2.000000e-004  2.261947e-010  0.000000e+000
   2120    708    707  1.213644e-003  1.208685e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2121    717    707  1.079705e-003  1.208685e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2122    807    707  1.390352e-003  1.208685e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2123    709    708  1.302223e-003  1.213644e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2124    718    708  1.623010e-003  1.213644e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2125    808    708  1.071336e-003  1.213644e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2126    710    709  1.010826e-003  1.302223e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2127    719    709  1.420972e-003  1.302223e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2128    809    709  1.105780e-003  1.302223e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2129      0    710  1.630839e-003  1.010826e-003  2.000000e-004  0.000000e+000  0.000000e+000
   2130    720    710  1.265385e-003  1.010826e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2131    810    710  1.277044e-003  1.010826e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2132    712    711  1.338020e-003  1.276614e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2133    721    711  1.459159e-003  1.276614e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2134    811    711  1.368230e-003  1.276614e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2135     -1    711  1.062975e-003  1.276614e-003  2.000000e-004  0.000000e+000  0.000000e+000
   2136    713    712  1.182367e-003  1.338020e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2137    722    712  1.091340e-003  1.338020e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2138    812    712  1.682601e-003  1.338020e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2139    714    713  1.205228e-003  1.182367e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2140    723    713  1.298165e-003  1.182367e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2141    813    713  1.516376e-003  1.182367e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2142    715    714  1.502782e-003  1.205228e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2143    724    714  1.402850e-003  1.205228e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2144    814    714  1.388537e-003  1.205228e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2145    716    715  1.225884e-003  1.502782e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2146    725    715  1.370920e-003  1.502782e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2147    815    715  9.192424e-004  1.502782e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2148    717    716  1.079705e-003  1.225884e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2149    726    716  1.168161e-003  1.225884e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2150    816    716  1.237936e-003  1.225884e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2151    718    717  1.623010e-003  1.079705e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2152    727    717  1.523201e-003  1.079705e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2153    817    717  1.481228e-003  1.079705e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2154    719    718  1.420972e-003  1.623010e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2155    728    718  1.533878e-003  1.623010e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2156    818    718  1.272659e-003  1.623010e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2157    720    719  1.265385e-003  1.420972e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2158    729    719  1.531944e-003  1.420972e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2159    819    719  1.283367e-003  1.420972e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2160      0    720  1.630839e-003  1.265385e-003  2.000000e-004  0.000000e+000  0.000000e+000
   2161    730    720  7.483214e-004  1.265385e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2162    820    720  1.154645e-003  1.265385e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2163    722    721  1.091340e-003  1.459159e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2164    731    721  1.181802e-003  1.459159e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2165    821    721  1.480577e-003  1.459159e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2166     -1    721  1.062975e-003  1.459159e-003  2.000000e-004  0.000000e+000  0.000000e+000
   2167    723    722  1.298165e-003  1.091340e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2168    732    722  1.182386e-003  1.091340e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2169    822    722  1.169539e-003  1.091340e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2170    724    723  1.402850e-003  1.298165e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2171    733    723  1.337631e-003  1.298165e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2172    823    723  1.583562e-003  1.298165e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2173    725    724  1.370920e-003  1.402850e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2174    734    724  1.118137e-003  1.402850e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2175    824    724  8.536179e-004  1.402850e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2176    726    725  1.168161e-003  1.370920e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2177    735    725  1.017205e-003  1.370920e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2178    825    725  1.264109e-003  1.370920e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2179    727    726  1.523201e-003  1.168161e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2180    736    726  1.420202e-003  1.168161e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2181    826    726  1.107603e-003  1.168161e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2182    728    727  1.533878e-003  1.523201e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2183    737    727  1.106077e-003  1.523201e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2184    827    727  8.696273e-004  1.523201e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2185    729    728  1.531944e-003  1.533878e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2186    738    728  1.241613e-003  1.533878e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2187    828    728  1.279216e-003  1.533878e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2188    730    729  7.483214e-004  1.531944e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2189    739    729  1.330850e-003  1.531944e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2190    829    729  1.051052e-003  1.531944e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2191      0    730  1.630839e-003  7.483214e-004  2.000000e-004  0.000000e+000  0.000000e+000
   2192    740    730  8.448587e-004  7.483214e-004  2.000000e-004  2.261947e-010  0.000000e+000
   2193    830    730  1.149050e-003  7.483214e-004  2.000000e-004  2.261947e-010  0.000000e+000
   2194    732    731  1.182386e-003  1.181802e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2195    741    731  1.159859e-003  1.181802e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2196    831    731  1.348746e-003  1.181802e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2197     -1    731  1.062975e-003  1.181802e-003  2.000000e-004  0.000000e+000  0.000000e+000
   2198    733    732  1.337631e-003  1.182386e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2199    742    732  8.825762e-004  1.182386e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2200    832    732  9.775171e-004  1.182386e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2201    734    733  1.118137e-003  1.337631e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2202    743    733  1.002280e-003  1.337631e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2203    833    733  1.570151e-003  1.337631e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2204    735    734  1.017205e-003  1.118137e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2205    744    734  9.327544e-004  1.118137e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2206    834    734  1.379623e-003  1.118137e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2207    736    735  1.420202e-003  1.017205e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2208    745    735  1.157654e-003  1.017205e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2209    835    735  1.395997e-003  1.017205e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2210    737    736  1.106077e-003  1.420202e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2211    746    736  1.030863e-003  1.420202e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2212    836    736  1.353110e-003  1.420202e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2213    738    737  1.241613e-003  1.106077e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2214    747    737  1.130418e-003  1.106077e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2215    837    737  9.547574e-004  1.106077e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2216    739    738  1.330850e-003  1.241613e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2217    748    738  1.330264e-003  1.241613e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2218    838    738  1.599855e-003  1.241613e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2219    740    739  8.448587e-004  1.330850e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2220    749    739  1.175444e-003  1.330850e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2221    839    739  1.255967e-003  1.330850e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2222      0    740  1.630839e-003  8.448587e-004  2.000000e-004  0.000000e+000  0.000000e+000
   2223    750    740  1.191648e-003  8.448587e-004  2.000000e-004  2.261947e-010  0.000000e+000
   2224    840    740  1.002046e-003  8.448587e-004  2.000000e-004  2.261947e-010  0.000000e+000
   2225    742    741  8.825762e-004  1.159859e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2226    751    741  1.357284e-003  1.159859e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2227    841    741  1.095988e-003  1.159859e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2228     -1    741  1.062975e-003  1.159859e-003  2.000000e-004  0.000000e+000  0.000000e+000
   2229    743    742  1.002280e-003  8.825762e-004  2.000000e-004  2.261947e-010  0.000000e+000
   2230    752    742  1.583392e-003  8.825762e-004  2.000000e-004  2.261947e-010  0.000000e+000
   2231    842    742  1.325536e-003  8.825762e-004  2.000000e-004  2.261947e-010  0.000000e+000
   2232    744    743  9.327544e-004  1.002280e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2233    753    743  1.228875e-003  1.002280e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2234    843    743  1.511127e-003  1.002280e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2235    745    744  1.157654e-003  9.327544e-004  2.000000e-004  2.261947e-010  0.000000e+000
   2236    754    744  1.314506e-003  9.327544e-004  2.000000e-004  2.261947e-010  0.000000e+000
   2237    844    744  1.503613e-003  9.327544e-004  2.000000e-004  2.261947e-010  0.000000e+000
   2238    746    745  1.030863e-003  1.157654e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2239    755    745  1.157987e-003  1.157654e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2240    845    745  1.155370e-003  1.157654e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2241    747    746  1.130418e-003  1.030863e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2242    756    746  1.600297e-003  1.030863e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2243    846    746  1.251181e-003  1.030863e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2244    748    747  1.330264e-003  1.130418e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2245    757    747  1.328247e-003  1.130418e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2246    847    747  9.545363e-004  1.130418e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2247    749    748  1.175444e-003  1.330264e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2248    758    748  1.330789e-003  1.330264e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2249    848    748  1.232758e-003  1.330264e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2250    750    749  1.191648e-003  1.175444e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2251    759    749  1.275792e-003  1.175444e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2252    849    749  1.376715e-003  1.175444e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2253      0    750  1.630839e-003  1.191648e-003  2.000000e-004  0.000000e+000  0.000000e+000
   2254    760    750  9.919821e-004  1.191648e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2255    850    750  8.807449e-004  1.191648e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2256    752    751  1.583392e-003  1.357284e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2257    761    751  1.418771e-003  1.357284e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2258    851    751  1.451025e-003  1.357284e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2259     -1    751  1.062975e-003  1.357284e-003  2.000000e-004  0.000000e+000  0.000000e+000
   2260    753    752  1.228875e-003  1.583392e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2261    762    752  1.271673e-003  1.583392e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2262    852    752  1.416232e-003  1.583392e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2263    754    753  1.314506e-003  1.228875e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2264    763    753  1.178297e-003  1.228875e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2265    853    753  1.036948e-003  1.228875e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2266    755    754  1.157987e-003  1.314506e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2267    764    754  1.430531e-003  1.314506e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2268    854    754  9.238900e-004  1.314506e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2269    756    755  1.600297e-003  1.157987e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2270    765    755  1.457358e-003  1.157987e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2271    855    755  1.203598e-003  1.157987e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2272    757    756  1.328247e-003  1.600297e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2273    766    756  1.598600e-003  1.600297e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2274    856    756  1.254022e-003  1.600297e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2275    758    757  1.330789e-003  1.328247e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2276    767    757  1.129079e-003  1.328247e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2277    857    757  1.115310e-003  1.328247e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2278    759    758  1.275792e-003  1.330789e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2279    768    758  1.272063e-003  1.330789e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2280    858    758  1.132498e-003  1.330789e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2281    760    759  9.919821e-004  1.275792e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2282    769    759  1.075550e-003  1.275792e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2283    859    759  1.231451e-003  1.275792e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2284      0    760  1.630839e-003  9.919821e-004  2.000000e-004  0.000000e+000  0.000000e+000
   2285    770    760  1.166781e-003  9.919821e-004  2.000000e-004  2.261947e-010  0.000000e+000
   2286    860    760  6.954865e-004  9.919821e-004  2.000000e-004  2.261947e-010  0.000000e+000
   2287    762    761  1.271673e-003  1.418771e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2288    771    761  1.444090e-003  1.418771e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2289    861    761  1.732504e-003  1.418771e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2290     -1    761  1.062975e-003  1.418771e-003  2.000000e-004  0.000000e+000  0.000000e+000
   2291    763    762  1.178297e-003  1.271673e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2292    772    762  1.114156e-003  1.271673e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2293    862    762  9.745794e-004  1.271673e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2294    764    763  1.430531e-003  1.178297e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2295    773    763  1.031692e-003  1.178297e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2296    863    763  1.264608e-003  1.178297e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2297    765    764  1.457358e-003  1.430531e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2298    774    764  8.872222e-004  1.430531e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2299    864    764  1.160525e-003  1.430531e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2300    766    765  1.598600e-003  1.457358e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2301    775    765  1.288295e-003  1.457358e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2302    865    765  1.335891e-003  1.457358e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2303    767    766  1.129079e-003  1.598600e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2304    776    766  1.039292e-003  1.598600e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2305    866    766  1.272008e-003  1.598600e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2306    768    767  1.272063e-003  1.129079e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2307    777    767  1.112902e-003  1.129079e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2308    867    767  1.596245e-003  1.129079e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2309    769    768  1.075550e-003  1.272063e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2310    778    768  1.383332e-003  1.272063e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2311    868    768  9.986618e-004  1.272063e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2312    770    769  1.166781e-003  1.075550e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2313    779    769  1.020235e-003  1.075550e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2314    869    769  1.321803e-003  1.075550e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2315      0    770  1.630839e-003  1.166781e-003  2.000000e-004  0.000000e+000  0.000000e+000
   2316    780    770  1.058016e-003  1.166781e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2317    870    770  7.476777e-004  1.166781e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2318    772    771  1.114156e-003  1.444090e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2319    781    771  1.443142e-003  1.444090e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2320    871    771  8.307365e-004  1.444090e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2321     -1    771  1.062975e-003  1.444090e-003  2.000000e-004  0.000000e+000  0.000000e+000
   2322    773    772  1.031692e-003  1.114156e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2323    782    772  1.502638e-003  1.114156e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2324    872    772  1.281693e-003  1.114156e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2325    774    773  8.872222e-004  1.031692e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2326    783    773  1.367901e-003  1.031692e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2327    873    773  8.764341e-004  1.031692e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2328    775    774  1.288295e-003  8.872222e-004  2.000000e-004  2.261947e-010  0.000000e+000
   2329    784    774  1.063864e-003  8.872222e-004  2.000000e-004  2.261947e-010  0.000000e+000
   2330    874    774  1.158877e-003  8.872222e-004  2.000000e-004  2.261947e-010  0.000000e+000
   2331    776    775  1.039292e-003  1.288295e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2332    785    775  1.298530e-003  1.288295e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2333    875    775  1.009101e-003  1.288295e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2334    777    776  1.112902e-003  1.039292e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2335    786    776  1.462502e-003  1.039292e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2336    876    776  1.007980e-003  1.039292e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2337    778    777  1.383332e-003  1.112902e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2338    787    777  1.017131e-003  1.112902e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2339    877    777  1.170421e-003  1.112902e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2340    779    778  1.020235e-003  1.383332e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2341    788    778  1.220323e-003  1.383332e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2342    878    778  1.343031e-003  1.383332e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2343    780    779  1.058016e-003  1.020235e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2344    789    779  9.241836e-004  1.020235e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2345    879    779  1.068153e-003  1.020235e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2346      0    780  1.630839e-003  1.058016e-003  2.000000e-004  0.000000e+000  0.000000e+000
   2347    790    780  1.305374e-003  1.058016e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2348    880    780  1.335340e-003  1.058016e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2349    782    781  1.502638e-003  1.443142e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2350    791    781  1.427046e-003  1.443142e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2351    881    781  1.300759e-003  1.443142e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2352     -1    781  1.062975e-003  1.443142e-003  2.000000e-004  0.000000e+000  0.000000e+000
   2353    783    782  1.367901e-003  1.502638e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2354    792    782  7.653862e-004  1.502638e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2355    882    782  1.551629e-003  1.502638e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2356    784    783  1.063864e-003  1.367901e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2357    793    783  1.129615e-003  1.367901e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2358    883    783  1.321763e-003  1.367901e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2359    785    784  1.298530e-003  1.063864e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2360    794    784  1.407362e-003  1.063864e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2361    884    784  9.471099e-004  1.063864e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2362    786    785  1.462502e-003  1.298530e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2363    795    785  1.389141e-003  1.298530e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2364    885    785  1.346694e-003  1.298530e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2365    787    786  1.017131e-003  1.462502e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2366    796    786  1.262687e-003  1.462502e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2367    886    786  1.365362e-003  1.462502e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2368    788    787  1.220323e-003  1.017131e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2369    797    787  1.318608e-003  1.017131e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2370    887    787  1.689222e-003  1.017131e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2371    789    788  9.241836e-004  1.220323e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2372    798    788  9.705471e-004  1.220323e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2373    888    788  1.258504e-003  1.220323e-003  2.000000e-004  2.261947e-010  0.000000e+000
   2374    790    789  1.305374e-003  9.241836e-004  2.000000e-004  2.261947e-010  0.000000e+000
   2375    799    789  9.231541e-004  9.241836e-004  2.000000e-004  2.261947e-010  0.000000e+000
   2376    889    789  1.105542e-003  9.241836e-004  2.000000e-004  2.261947e-010  0.000000e+000
   2377      0    790  1.630839e-003  1.305374e-003  2.000000e-004  0.000000e+000  0.000000e+000
   2378    800    790  1.372427e-003  1.305374e-003  2.000000e-004  2.261947e-010  0.000000e+000
