3608
2848	525	597	0.00000685185185	0.07950000000000	0.00004111111111
2849	525	605	0.00000685185185	0.07950000000000	0.00004111111111
2850	525	606	0.00000685185185	0.07950000000000	0.00004111111111
2851	525	607	0.00000685185185	0.07950000000000	0.00004111111111
2852	525	616	0.00000685185185	0.07950000000000	0.00004111111111
2853	526	534	0.00000685185185	0.07950000000000	0.00004111111111
2854	526	536	0.00000685185185	0.07950000000000	0.00004111111111
2855	526	597	0.00000685185185	0.07950000000000	0.00004111111111
2856	526	598	0.00000685185185	0.07950000000000	0.00004111111111
2857	526	599	0.00000685185185	0.07950000000000	0.00004111111111
2858	526	615	0.00000685185185	0.07950000000000	0.00004111111111
2859	527	535	0.00000685185185	0.07950000000000	0.00004111111111
2860	527	536	0.00000685185185	0.07950000000000	0.00004111111111
2861	527	598	0.00000685185185	0.07950000000000	0.00004111111111
2862	527	599	0.00000685185185	0.07950000000000	0.00004111111111
2863	527	609	0.00000685185185	0.07950000000000	0.00004111111111
2864	527	618	0.00000685185185	0.07950000000000	0.00004111111111
2865	528	529	0.00000685185185	0.07950000000000	0.00004111111111
2866	528	536	0.00000685185185	0.07950000000000	0.00004111111111
2867	528	537	0.00000685185185	0.07950000000000	0.00004111111111
2868	528	538	0.00000685185185	0.07950000000000	0.00004111111111
2869	528	608	0.00000685185185	0.07950000000000	0.00004111111111
2870	528	609	0.00000685185185	0.07950000000000	0.00004111111111
2871	528	610	0.00000685185185	0.07950000000000	0.00004111111111
2872	528	618	0.00000685185185	0.07950000000000	0.00004111111111
2873	529	537	0.00000685185185	0.07950000000000	0.00004111111111
2874	529	538	0.00000685185185	0.07950000000000	0.00004111111111
2875	529	539	0.00000685185185	0.07950000000000	0.00004111111111
2876	529	601	0.00000685185185	0.07950000000000	0.00004111111111
2877	529	602	0.00000685185185	0.07950000000000	0.00004111111111
2878	529	609	0.00000685185185	0.07950000000000	0.00004111111111
2879	529	610	0.00000685185185	0.07950000000000	0.00004111111111
2880	529	619	0.00000685185185	0.07950000000000	0.00004111111111
2881	529	620	0.00000685185185	0.07950000000000	0.00004111111111
2882	530	602	0.00000685185185	0.07950000000000	0.00004111111111
2883	530	603	0.00000685185185	0.07950000000000	0.00004111111111
2884	530	610	0.00000685185185	0.07950000000000	0.00004111111111
2885	530	611	0.00000685185185	0.07950000000000	0.00004111111111
2886	530	620	0.00000685185185	0.07950000000000	0.00004111111111
2887	530	621	0.00000685185185	0.07950000000000	0.00004111111111
2888	531	539	0.00000685185185	0.07950000000000	0.00004111111111
2889	531	603	0.00000685185185	0.07950000000000	0.00004111111111
2890	531	612	0.00000685185185	0.07950000000000	0.00004111111111
2891	531	620	0.00000685185185	0.07950000000000	0.00004111111111
2892	532	541	0.00000685185185	0.07950000000000	0.00004111111111
2893	532	605	0.00000685185185	0.07950000000000	0.00004111111111
2894	532	613	0.00000685185185	0.07950000000000	0.00004111111111
2895	532	614	0.00000685185185	0.07950000000000	0.00004111111111
2896	532	623	0.00000685185185	0.07950000000000	0.00004111111111
2897	533	534	0.00000685185185	0.07950000000000	0.00004111111111
2898	533	541	0.00000685185185	0.07950000000000	0.00004111111111
2899	533	542	0.00000685185185	0.07950000000000	0.00004111111111
2900	533	543	0.00000685185185	0.07950000000000	0.00004111111111
2901	533	604	0.00000685185185	0.07950000000000	0.00004111111111
2902	533	622	0.00000685185185	0.07950000000000	0.00004111111111
2903	534	543	0.00000685185185	0.07950000000000	0.00004111111111
2904	534	544	0.00000685185185	0.07950000000000	0.00004111111111
2905	534	605	0.00000685185185	0.07950000000000	0.00004111111111
2906	534	606	0.00000685185185	0.07950000000000	0.00004111111111
2907	534	607	0.00000685185185	0.07950000000000	0.00004111111111
2908	534	615	0.00000685185185	0.07950000000000	0.00004111111111
2909	534	616	0.00000685185185	0.07950000000000	0.00004111111111
2910	534	624	0.00000685185185	0.07950000000000	0.00004111111111
2911	535	544	0.00000685185185	0.07950000000000	0.00004111111111
2912	535	545	0.00000685185185	0.07950000000000	0.00004111111111
2913	535	606	0.00000685185185	0.07950000000000	0.00004111111111
2914	535	608	0.00000685185185	0.07950000000000	0.00004111111111
2915	535	625	0.00000685185185	0.07950000000000	0.00004111111111
2916	536	545	0.00000685185185	0.07950000000000	0.00004111111111
2917	536	546	0.00000685185185	0.07950000000000	0.00004111111111
2918	536	617	0.00000685185185	0.07950000000000	0.00004111111111
2919	536	618	0.00000685185185	0.07950000000000	0.00004111111111
2920	536	625	0.00000685185185	0.07950000000000	0.00004111111111
2921	536	627	0.00000685185185	0.07950000000000	0.00004111111111
2922	537	538	0.00000685185185	0.07950000000000	0.00004111111111
2923	537	547	0.00000685185185	0.07950000000000	0.00004111111111
2924	537	609	0.00000685185185	0.07950000000000	0.00004111111111
2925	537	610	0.00000685185185	0.07950000000000	0.00004111111111
2926	537	619	0.00000685185185	0.07950000000000	0.00004111111111
2927	537	627	0.00000685185185	0.07950000000000	0.00004111111111
2928	538	548	0.00000685185185	0.07950000000000	0.00004111111111
2929	538	609	0.00000685185185	0.07950000000000	0.00004111111111
2930	538	610	0.00000685185185	0.07950000000000	0.00004111111111
2931	538	611	0.00000685185185	0.07950000000000	0.00004111111111
2932	538	618	0.00000685185185	0.07950000000000	0.00004111111111
2933	538	620	0.00000685185185	0.07950000000000	0.00004111111111
2934	538	628	0.00000685185185	0.07950000000000	0.00004111111111
2935	539	540	0.00000685185185	0.07950000000000	0.00004111111111
2936	539	549	0.00000685185185	0.07950000000000	0.00004111111111
2937	539	611	0.00000685185185	0.07950000000000	0.00004111111111
2938	539	619	0.00000685185185	0.07950000000000	0.00004111111111
2939	539	620	0.00000685185185	0.07950000000000	0.00004111111111
2940	539	629	0.00000685185185	0.07950000000000	0.00004111111111
2941	539	630	0.00000685185185	0.07950000000000	0.00004111111111
2942	540	549	0.00000685185185	0.07950000000000	0.00004111111111
2943	540	611	0.00000685185185	0.07950000000000	0.00004111111111
2944	540	620	0.00000685185185	0.07950000000000	0.00004111111111
2945	540	629	0.00000685185185	0.07950000000000	0.00004111111111
2946	541	550	0.00000685185185	0.07950000000000	0.00004111111111
2947	541	622	0.00000685185185	0.07950000000000	0.00004111111111
2948	541	623	0.00000685185185	0.07950000000000	0.00004111111111
2949	541	632	0.00000685185185	0.07950000000000	0.00004111111111
2950	542	543	0.00000685185185	0.07950000000000	0.00004111111111
2951	542	550	0.00000685185185	0.07950000000000	0.00004111111111
2952	542	613	0.00000685185185	0.07950000000000	0.00004111111111
2953	542	615	0.00000685185185	0.07950000000000	0.00004111111111
2954	542	623	0.00000685185185	0.07950000000000	0.00004111111111
2955	542	624	0.00000685185185	0.07950000000000	0.00004111111111
2956	542	632	0.00000685185185	0.07950000000000	0.00004111111111
2957	542	633	0.00000685185185	0.07950000000000	0.00004111111111
2958	543	544	0.00000685185185	0.07950000000000	0.00004111111111
2959	543	615	0.00000685185185	0.07950000000000	0.00004111111111
2960	543	616	0.00000685185185	0.07950000000000	0.00004111111111
2961	543	624	0.00000685185185	0.07950000000000	0.00004111111111
2962	543	625	0.00000685185185	0.07950000000000	0.00004111111111
2963	543	632	0.00000685185185	0.07950000000000	0.00004111111111
2964	543	633	0.00000685185185	0.07950000000000	0.00004111111111
2965	544	553	0.00000685185185	0.07950000000000	0.00004111111111
2966	544	615	0.00000685185185	0.07950000000000	0.00004111111111
2967	544	616	0.00000685185185	0.07950000000000	0.00004111111111
2968	544	617	0.00000685185185	0.07950000000000	0.00004111111111
2969	544	625	0.00000685185185	0.07950000000000	0.00004111111111
2970	544	633	0.00000685185185	0.07950000000000	0.00004111111111
2971	544	634	0.00000685185185	0.07950000000000	0.00004111111111
2972	545	546	0.00000685185185	0.07950000000000	0.00004111111111
2973	545	553	0.00000685185185	0.07950000000000	0.00004111111111
2974	545	555	0.00000685185185	0.07950000000000	0.00004111111111
2975	545	618	0.00000685185185	0.07950000000000	0.00004111111111
2976	545	625	0.00000685185185	0.07950000000000	0.00004111111111
2977	545	626	0.00000685185185	0.07950000000000	0.00004111111111
2978	545	636	0.00000685185185	0.07950000000000	0.00004111111111
2979	546	555	0.00000685185185	0.07950000000000	0.00004111111111
2980	546	556	0.00000685185185	0.07950000000000	0.00004111111111
2981	546	617	0.00000685185185	0.07950000000000	0.00004111111111
2982	546	619	0.00000685185185	0.07950000000000	0.00004111111111
2983	546	626	0.00000685185185	0.07950000000000	0.00004111111111
2984	546	627	0.00000685185185	0.07950000000000	0.00004111111111
2985	546	635	0.00000685185185	0.07950000000000	0.00004111111111
2986	547	548	0.00000685185185	0.07950000000000	0.00004111111111
2987	547	556	0.00000685185185	0.07950000000000	0.00004111111111
2988	547	557	0.00000685185185	0.07950000000000	0.00004111111111
2989	547	620	0.00000685185185	0.07950000000000	0.00004111111111
2990	547	627	0.00000685185185	0.07950000000000	0.00004111111111
2991	547	629	0.00000685185185	0.07950000000000	0.00004111111111
2992	547	636	0.00000685185185	0.07950000000000	0.00004111111111
2993	548	549	0.00000685185185	0.07950000000000	0.00004111111111
2994	548	558	0.00000685185185	0.07950000000000	0.00004111111111
2995	548	619	0.00000685185185	0.07950000000000	0.00004111111111
2996	548	621	0.00000685185185	0.07950000000000	0.00004111111111
2997	548	628	0.00000685185185	0.07950000000000	0.00004111111111
2998	548	629	0.00000685185185	0.07950000000000	0.00004111111111
2999	548	637	0.00000685185185	0.07950000000000	0.00004111111111
3000	548	639	0.00000685185185	0.07950000000000	0.00004111111111
3001	549	557	0.00000685185185	0.07950000000000	0.00004111111111
3002	549	629	0.00000685185185	0.07950000000000	0.00004111111111
3003	549	638	0.00000685185185	0.07950000000000	0.00004111111111
3004	550	559	0.00000685185185	0.07950000000000	0.00004111111111
3005	550	623	0.00000685185185	0.07950000000000	0.00004111111111
3006	550	631	0.00000685185185	0.07950000000000	0.00004111111111
3007	551	552	0.00000685185185	0.07950000000000	0.00004111111111
3008	551	560	0.00000685185185	0.07950000000000	0.00004111111111
3009	551	561	0.00000685185185	0.07950000000000	0.00004111111111
3010	551	624	0.00000685185185	0.07950000000000	0.00004111111111
3011	551	631	0.00000685185185	0.07950000000000	0.00004111111111
3012	551	641	0.00000685185185	0.07950000000000	0.00004111111111
3013	552	633	0.00000685185185	0.07950000000000	0.00004111111111
3014	552	641	0.00000685185185	0.07950000000000	0.00004111111111
3015	552	642	0.00000685185185	0.07950000000000	0.00004111111111
3016	552	643	0.00000685185185	0.07950000000000	0.00004111111111
3017	553	561	0.00000685185185	0.07950000000000	0.00004111111111
3018	553	562	0.00000685185185	0.07950000000000	0.00004111111111
3019	553	624	0.00000685185185	0.07950000000000	0.00004111111111
3020	553	625	0.00000685185185	0.07950000000000	0.00004111111111
3021	553	626	0.00000685185185	0.07950000000000	0.00004111111111
3022	553	635	0.00000685185185	0.07950000000000	0.00004111111111
3023	554	625	0.00000685185185	0.07950000000000	0.00004111111111
3024	554	627	0.00000685185185	0.07950000000000	0.00004111111111
3025	554	634	0.00000685185185	0.07950000000000	0.00004111111111
3026	554	643	0.00000685185185	0.07950000000000	0.00004111111111
3027	554	644	0.00000685185185	0.07950000000000	0.00004111111111
3028	555	565	0.00000685185185	0.07950000000000	0.00004111111111
3029	555	627	0.00000685185185	0.07950000000000	0.00004111111111
3030	555	628	0.00000685185185	0.07950000000000	0.00004111111111
3031	555	635	0.00000685185185	0.07950000000000	0.00004111111111
3032	555	636	0.00000685185185	0.07950000000000	0.00004111111111
3033	555	645	0.00000685185185	0.07950000000000	0.00004111111111
3034	556	564	0.00000685185185	0.07950000000000	0.00004111111111
3035	556	627	0.00000685185185	0.07950000000000	0.00004111111111
3036	556	628	0.00000685185185	0.07950000000000	0.00004111111111
3037	556	629	0.00000685185185	0.07950000000000	0.00004111111111
3038	556	636	0.00000685185185	0.07950000000000	0.00004111111111
3039	556	637	0.00000685185185	0.07950000000000	0.00004111111111
3040	556	638	0.00000685185185	0.07950000000000	0.00004111111111
3041	556	645	0.00000685185185	0.07950000000000	0.00004111111111
3042	556	646	0.00000685185185	0.07950000000000	0.00004111111111
3043	557	565	0.00000685185185	0.07950000000000	0.00004111111111
3044	557	566	0.00000685185185	0.07950000000000	0.00004111111111
3045	557	567	0.00000685185185	0.07950000000000	0.00004111111111
3046	557	628	0.00000685185185	0.07950000000000	0.00004111111111
3047	557	629	0.00000685185185	0.07950000000000	0.00004111111111
3048	557	637	0.00000685185185	0.07950000000000	0.00004111111111
3049	557	639	0.00000685185185	0.07950000000000	0.00004111111111
3050	557	646	0.00000685185185	0.07950000000000	0.00004111111111
3051	557	648	0.00000685185185	0.07950000000000	0.00004111111111
3052	558	567	0.00000685185185	0.07950000000000	0.00004111111111
3053	558	638	0.00000685185185	0.07950000000000	0.00004111111111
3054	558	648	0.00000685185185	0.07950000000000	0.00004111111111
3055	559	631	0.00000685185185	0.07950000000000	0.00004111111111
3056	559	640	0.00000685185185	0.07950000000000	0.00004111111111
3057	559	641	0.00000685185185	0.07950000000000	0.00004111111111
3058	560	561	0.00000685185185	0.07950000000000	0.00004111111111
3059	560	631	0.00000685185185	0.07950000000000	0.00004111111111
3060	560	633	0.00000685185185	0.07950000000000	0.00004111111111
3061	561	632	0.00000685185185	0.07950000000000	0.00004111111111
3062	561	634	0.00000685185185	0.07950000000000	0.00004111111111
3063	562	643	0.00000685185185	0.07950000000000	0.00004111111111
3064	562	644	0.00000685185185	0.07950000000000	0.00004111111111
3065	563	564	0.00000685185185	0.07950000000000	0.00004111111111
3066	563	635	0.00000685185185	0.07950000000000	0.00004111111111
3067	564	635	0.00000685185185	0.07950000000000	0.00004111111111
3068	564	636	0.00000685185185	0.07950000000000	0.00004111111111
3069	564	637	0.00000685185185	0.07950000000000	0.00004111111111
3070	565	636	0.00000685185185	0.07950000000000	0.00004111111111
3071	565	638	0.00000685185185	0.07950000000000	0.00004111111111
3072	565	646	0.00000685185185	0.07950000000000	0.00004111111111
3073	565	647	0.00000685185185	0.07950000000000	0.00004111111111
3074	566	567	0.00000685185185	0.07950000000000	0.00004111111111
3075	566	637	0.00000685185185	0.07950000000000	0.00004111111111
3076	566	638	0.00000685185185	0.07950000000000	0.00004111111111
3077	566	639	0.00000685185185	0.07950000000000	0.00004111111111
3078	566	647	0.00000685185185	0.07950000000000	0.00004111111111
3079	566	648	0.00000685185185	0.07950000000000	0.00004111111111
3080	567	638	0.00000685185185	0.07950000000000	0.00004111111111
3081	568	578	0.00000685185185	0.07950000000000	0.00004111111111
3082	568	659	0.00000685185185	0.07950000000000	0.00004111111111
3083	569	570	0.00000685185185	0.07950000000000	0.00004111111111
3084	569	649	0.00000685185185	0.07950000000000	0.00004111111111
3085	569	651	0.00000685185185	0.07950000000000	0.00004111111111
3086	569	658	0.00000685185185	0.07950000000000	0.00004111111111
3087	570	580	0.00000685185185	0.07950000000000	0.00004111111111
3088	570	650	0.00000685185185	0.07950000000000	0.00004111111111
3089	570	652	0.00000685185185	0.07950000000000	0.00004111111111
3090	571	581	0.00000685185185	0.07950000000000	0.00004111111111
3091	571	653	0.00000685185185	0.07950000000000	0.00004111111111
3092	571	660	0.00000685185185	0.07950000000000	0.00004111111111
3093	571	661	0.00000685185185	0.07950000000000	0.00004111111111
3094	571	662	0.00000685185185	0.07950000000000	0.00004111111111
3095	572	573	0.00000685185185	0.07950000000000	0.00004111111111
3096	572	581	0.00000685185185	0.07950000000000	0.00004111111111
3097	572	582	0.00000685185185	0.07950000000000	0.00004111111111
3098	572	652	0.00000685185185	0.07950000000000	0.00004111111111
3099	572	661	0.00000685185185	0.07950000000000	0.00004111111111
3100	572	663	0.00000685185185	0.07950000000000	0.00004111111111
3101	573	581	0.00000685185185	0.07950000000000	0.00004111111111
3102	573	654	0.00000685185185	0.07950000000000	0.00004111111111
3103	573	662	0.00000685185185	0.07950000000000	0.00004111111111
3104	573	664	0.00000685185185	0.07950000000000	0.00004111111111
3105	574	575	0.00000685185185	0.07950000000000	0.00004111111111
3106	574	583	0.00000685185185	0.07950000000000	0.00004111111111
3107	574	654	0.00000685185185	0.07950000000000	0.00004111111111
3108	574	655	0.00000685185185	0.07950000000000	0.00004111111111
3109	574	664	0.00000685185185	0.07950000000000	0.00004111111111
3110	575	585	0.00000685185185	0.07950000000000	0.00004111111111
3111	575	656	0.00000685185185	0.07950000000000	0.00004111111111
3112	575	666	0.00000685185185	0.07950000000000	0.00004111111111
3113	576	584	0.00000685185185	0.07950000000000	0.00004111111111
3114	576	657	0.00000685185185	0.07950000000000	0.00004111111111
3115	576	665	0.00000685185185	0.07950000000000	0.00004111111111
3116	576	666	0.00000685185185	0.07950000000000	0.00004111111111
3117	577	586	0.00000685185185	0.07950000000000	0.00004111111111
3118	577	650	0.00000685185185	0.07950000000000	0.00004111111111
3119	577	667	0.00000685185185	0.07950000000000	0.00004111111111
3120	577	668	0.00000685185185	0.07950000000000	0.00004111111111
3121	578	579	0.00000685185185	0.07950000000000	0.00004111111111
3122	578	586	0.00000685185185	0.07950000000000	0.00004111111111
3123	578	587	0.00000685185185	0.07950000000000	0.00004111111111
3124	578	650	0.00000685185185	0.07950000000000	0.00004111111111
3125	578	658	0.00000685185185	0.07950000000000	0.00004111111111
3126	578	660	0.00000685185185	0.07950000000000	0.00004111111111
3127	578	667	0.00000685185185	0.07950000000000	0.00004111111111
3128	578	668	0.00000685185185	0.07950000000000	0.00004111111111
3129	579	580	0.00000685185185	0.07950000000000	0.00004111111111
3130	579	589	0.00000685185185	0.07950000000000	0.00004111111111
3131	579	660	0.00000685185185	0.07950000000000	0.00004111111111
3132	579	661	0.00000685185185	0.07950000000000	0.00004111111111
3133	579	669	0.00000685185185	0.07950000000000	0.00004111111111
3134	580	581	0.00000685185185	0.07950000000000	0.00004111111111
3135	580	651	0.00000685185185	0.07950000000000	0.00004111111111
3136	580	653	0.00000685185185	0.07950000000000	0.00004111111111
3137	580	660	0.00000685185185	0.07950000000000	0.00004111111111
3138	580	669	0.00000685185185	0.07950000000000	0.00004111111111
3139	580	670	0.00000685185185	0.07950000000000	0.00004111111111
3140	581	582	0.00000685185185	0.07950000000000	0.00004111111111
3141	581	589	0.00000685185185	0.07950000000000	0.00004111111111
3142	581	590	0.00000685185185	0.07950000000000	0.00004111111111
3143	581	652	0.00000685185185	0.07950000000000	0.00004111111111
3144	581	654	0.00000685185185	0.07950000000000	0.00004111111111
3145	581	661	0.00000685185185	0.07950000000000	0.00004111111111
3146	581	663	0.00000685185185	0.07950000000000	0.00004111111111
3147	581	671	0.00000685185185	0.07950000000000	0.00004111111111
3148	581	672	0.00000685185185	0.07950000000000	0.00004111111111
3149	582	583	0.00000685185185	0.07950000000000	0.00004111111111
3150	582	592	0.00000685185185	0.07950000000000	0.00004111111111
3151	582	664	0.00000685185185	0.07950000000000	0.00004111111111
3152	582	671	0.00000685185185	0.07950000000000	0.00004111111111
3153	582	672	0.00000685185185	0.07950000000000	0.00004111111111
3154	583	584	0.00000685185185	0.07950000000000	0.00004111111111
3155	583	663	0.00000685185185	0.07950000000000	0.00004111111111
3156	583	664	0.00000685185185	0.07950000000000	0.00004111111111
3157	583	673	0.00000685185185	0.07950000000000	0.00004111111111
3158	584	585	0.00000685185185	0.07950000000000	0.00004111111111
3159	584	592	0.00000685185185	0.07950000000000	0.00004111111111
3160	584	655	0.00000685185185	0.07950000000000	0.00004111111111
3161	584	656	0.00000685185185	0.07950000000000	0.00004111111111
3162	584	666	0.00000685185185	0.07950000000000	0.00004111111111
3163	584	674	0.00000685185185	0.07950000000000	0.00004111111111
3164	585	656	0.00000685185185	0.07950000000000	0.00004111111111
3165	585	666	0.00000685185185	0.07950000000000	0.00004111111111
3166	585	675	0.00000685185185	0.07950000000000	0.00004111111111
3167	586	587	0.00000685185185	0.07950000000000	0.00004111111111
3168	586	595	0.00000685185185	0.07950000000000	0.00004111111111
3169	586	658	0.00000685185185	0.07950000000000	0.00004111111111
3170	586	659	0.00000685185185	0.07950000000000	0.00004111111111
3171	586	667	0.00000685185185	0.07950000000000	0.00004111111111
3172	586	668	0.00000685185185	0.07950000000000	0.00004111111111
3173	586	676	0.00000685185185	0.07950000000000	0.00004111111111
3174	586	677	0.00000685185185	0.07950000000000	0.00004111111111
3175	587	596	0.00000685185185	0.07950000000000	0.00004111111111
3176	587	659	0.00000685185185	0.07950000000000	0.00004111111111
3177	587	667	0.00000685185185	0.07950000000000	0.00004111111111
3178	587	677	0.00000685185185	0.07950000000000	0.00004111111111
3179	587	678	0.00000685185185	0.07950000000000	0.00004111111111
3180	588	589	0.00000685185185	0.07950000000000	0.00004111111111
3181	588	597	0.00000685185185	0.07950000000000	0.00004111111111
3182	588	661	0.00000685185185	0.07950000000000	0.00004111111111
3183	588	668	0.00000685185185	0.07950000000000	0.00004111111111
3184	588	669	0.00000685185185	0.07950000000000	0.00004111111111
3185	588	677	0.00000685185185	0.07950000000000	0.00004111111111
3186	588	678	0.00000685185185	0.07950000000000	0.00004111111111
3187	589	599	0.00000685185185	0.07950000000000	0.00004111111111
3188	589	662	0.00000685185185	0.07950000000000	0.00004111111111
3189	589	671	0.00000685185185	0.07950000000000	0.00004111111111
3190	589	679	0.00000685185185	0.07950000000000	0.00004111111111
3191	590	591	0.00000685185185	0.07950000000000	0.00004111111111
3192	590	598	0.00000685185185	0.07950000000000	0.00004111111111
3193	590	661	0.00000685185185	0.07950000000000	0.00004111111111
3194	590	663	0.00000685185185	0.07950000000000	0.00004111111111
3195	590	670	0.00000685185185	0.07950000000000	0.00004111111111
3196	590	672	0.00000685185185	0.07950000000000	0.00004111111111
3197	590	680	0.00000685185185	0.07950000000000	0.00004111111111
3198	591	592	0.00000685185185	0.07950000000000	0.00004111111111
3199	591	600	0.00000685185185	0.07950000000000	0.00004111111111
3200	591	662	0.00000685185185	0.07950000000000	0.00004111111111
3201	591	663	0.00000685185185	0.07950000000000	0.00004111111111
3202	591	664	0.00000685185185	0.07950000000000	0.00004111111111
3203	591	671	0.00000685185185	0.07950000000000	0.00004111111111
3204	591	673	0.00000685185185	0.07950000000000	0.00004111111111
3205	591	680	0.00000685185185	0.07950000000000	0.00004111111111
3206	591	681	0.00000685185185	0.07950000000000	0.00004111111111
3207	591	682	0.00000685185185	0.07950000000000	0.00004111111111
3208	592	600	0.00000685185185	0.07950000000000	0.00004111111111
3209	592	601	0.00000685185185	0.07950000000000	0.00004111111111
3210	592	602	0.00000685185185	0.07950000000000	0.00004111111111
3211	592	664	0.00000685185185	0.07950000000000	0.00004111111111
3212	592	665	0.00000685185185	0.07950000000000	0.00004111111111
3213	592	672	0.00000685185185	0.07950000000000	0.00004111111111
3214	592	681	0.00000685185185	0.07950000000000	0.00004111111111
3215	593	602	0.00000685185185	0.07950000000000	0.00004111111111
3216	593	665	0.00000685185185	0.07950000000000	0.00004111111111
3217	593	675	0.00000685185185	0.07950000000000	0.00004111111111
3218	593	682	0.00000685185185	0.07950000000000	0.00004111111111
3219	594	665	0.00000685185185	0.07950000000000	0.00004111111111
3220	594	674	0.00000685185185	0.07950000000000	0.00004111111111
3221	594	683	0.00000685185185	0.07950000000000	0.00004111111111
3222	595	604	0.00000685185185	0.07950000000000	0.00004111111111
3223	595	667	0.00000685185185	0.07950000000000	0.00004111111111
3224	595	668	0.00000685185185	0.07950000000000	0.00004111111111
3225	595	676	0.00000685185185	0.07950000000000	0.00004111111111
3226	595	677	0.00000685185185	0.07950000000000	0.00004111111111
3227	595	685	0.00000685185185	0.07950000000000	0.00004111111111
3228	596	597	0.00000685185185	0.07950000000000	0.00004111111111
3229	596	605	0.00000685185185	0.07950000000000	0.00004111111111
3230	596	606	0.00000685185185	0.07950000000000	0.00004111111111
3231	596	667	0.00000685185185	0.07950000000000	0.00004111111111
3232	596	668	0.00000685185185	0.07950000000000	0.00004111111111
3233	596	677	0.00000685185185	0.07950000000000	0.00004111111111
3234	596	678	0.00000685185185	0.07950000000000	0.00004111111111
3235	596	685	0.00000685185185	0.07950000000000	0.00004111111111
3236	596	686	0.00000685185185	0.07950000000000	0.00004111111111
3237	596	687	0.00000685185185	0.07950000000000	0.00004111111111
3238	597	606	0.00000685185185	0.07950000000000	0.00004111111111
3239	597	668	0.00000685185185	0.07950000000000	0.00004111111111
3240	597	669	0.00000685185185	0.07950000000000	0.00004111111111
3241	597	670	0.00000685185185	0.07950000000000	0.00004111111111
3242	597	677	0.00000685185185	0.07950000000000	0.00004111111111
3243	597	678	0.00000685185185	0.07950000000000	0.00004111111111
3244	597	686	0.00000685185185	0.07950000000000	0.00004111111111
3245	597	687	0.00000685185185	0.07950000000000	0.00004111111111
3246	597	688	0.00000685185185	0.07950000000000	0.00004111111111
3247	598	606	0.00000685185185	0.07950000000000	0.00004111111111
3248	598	607	0.00000685185185	0.07950000000000	0.00004111111111
3249	598	608	0.00000685185185	0.07950000000000	0.00004111111111
3250	598	669	0.00000685185185	0.07950000000000	0.00004111111111
3251	598	671	0.00000685185185	0.07950000000000	0.00004111111111
3252	598	678	0.00000685185185	0.07950000000000	0.00004111111111
3253	598	680	0.00000685185185	0.07950000000000	0.00004111111111
3254	598	687	0.00000685185185	0.07950000000000	0.00004111111111
3255	599	607	0.00000685185185	0.07950000000000	0.00004111111111
3256	599	608	0.00000685185185	0.07950000000000	0.00004111111111
3257	599	671	0.00000685185185	0.07950000000000	0.00004111111111
3258	599	672	0.00000685185185	0.07950000000000	0.00004111111111
3259	599	680	0.00000685185185	0.07950000000000	0.00004111111111
3260	599	688	0.00000685185185	0.07950000000000	0.00004111111111
3261	600	608	0.00000685185185	0.07950000000000	0.00004111111111
3262	600	672	0.00000685185185	0.07950000000000	0.00004111111111
3263	600	673	0.00000685185185	0.07950000000000	0.00004111111111
3264	600	680	0.00000685185185	0.07950000000000	0.00004111111111
3265	600	681	0.00000685185185	0.07950000000000	0.00004111111111
3266	600	689	0.00000685185185	0.07950000000000	0.00004111111111
3267	600	690	0.00000685185185	0.07950000000000	0.00004111111111
3268	600	691	0.00000685185185	0.07950000000000	0.00004111111111
3269	601	611	0.00000685185185	0.07950000000000	0.00004111111111
3270	601	672	0.00000685185185	0.07950000000000	0.00004111111111
3271	601	681	0.00000685185185	0.07950000000000	0.00004111111111
3272	601	682	0.00000685185185	0.07950000000000	0.00004111111111
3273	601	683	0.00000685185185	0.07950000000000	0.00004111111111
3274	601	691	0.00000685185185	0.07950000000000	0.00004111111111
3275	601	692	0.00000685185185	0.07950000000000	0.00004111111111
3276	602	603	0.00000685185185	0.07950000000000	0.00004111111111
3277	602	610	0.00000685185185	0.07950000000000	0.00004111111111
3278	602	611	0.00000685185185	0.07950000000000	0.00004111111111
3279	602	612	0.00000685185185	0.07950000000000	0.00004111111111
3280	602	673	0.00000685185185	0.07950000000000	0.00004111111111
3281	602	682	0.00000685185185	0.07950000000000	0.00004111111111
3282	602	684	0.00000685185185	0.07950000000000	0.00004111111111
3283	603	611	0.00000685185185	0.07950000000000	0.00004111111111
3284	603	612	0.00000685185185	0.07950000000000	0.00004111111111
3285	603	674	0.00000685185185	0.07950000000000	0.00004111111111
3286	603	675	0.00000685185185	0.07950000000000	0.00004111111111
3287	604	605	0.00000685185185	0.07950000000000	0.00004111111111
3288	604	613	0.00000685185185	0.07950000000000	0.00004111111111
3289	604	676	0.00000685185185	0.07950000000000	0.00004111111111
3290	604	677	0.00000685185185	0.07950000000000	0.00004111111111
3291	604	686	0.00000685185185	0.07950000000000	0.00004111111111
3292	604	695	0.00000685185185	0.07950000000000	0.00004111111111
3293	605	613	0.00000685185185	0.07950000000000	0.00004111111111
3294	605	676	0.00000685185185	0.07950000000000	0.00004111111111
3295	605	686	0.00000685185185	0.07950000000000	0.00004111111111
3296	605	694	0.00000685185185	0.07950000000000	0.00004111111111
3297	605	695	0.00000685185185	0.07950000000000	0.00004111111111
3298	606	607	0.00000685185185	0.07950000000000	0.00004111111111
