2900   
   2237    844    744  2.000000e-005  7.957747e-002  8.432256e-005
   2238    746    745  2.000000e-005  7.957747e-002  8.818762e-005
   2239    755    745  2.000000e-005  7.957747e-002  8.309808e-005
   2240    845    745  2.000000e-005  7.957747e-002  8.164962e-005
   2241    747    746  2.000000e-005  7.957747e-002  8.419890e-005
   2242    756    746  2.000000e-005  7.957747e-002  8.405678e-005
   2243    846    746  2.000000e-005  7.957747e-002  8.269452e-005
   2244    748    747  2.000000e-005  7.957747e-002  8.455626e-005
   2245    757    747  2.000000e-005  7.957747e-002  8.473374e-005
   2246    847    747  2.000000e-005  7.957747e-002  8.554202e-005
   2247    749    748  2.000000e-005  7.957747e-002  8.356763e-005
   2248    758    748  2.000000e-005  7.957747e-002  8.312230e-005
   2249    848    748  2.000000e-005  7.957747e-002  8.585961e-005
   2250    750    749  2.000000e-005  7.957747e-002  8.534826e-005
   2251    759    749  2.000000e-005  7.957747e-002  8.419106e-005
   2252    849    749  2.000000e-005  7.957747e-002  8.628030e-005
   2253      0    750  2.000000e-005  7.957747e-002  8.154976e-005
   2254    760    750  2.000000e-005  7.957747e-002  8.888169e-005
   2255    850    750  2.000000e-005  7.957747e-002  8.143370e-005
   2256    752    751  2.000000e-005  7.957747e-002  8.555197e-005
   2257    761    751  2.000000e-005  7.957747e-002  8.706180e-005
   2258    851    751  2.000000e-005  7.957747e-002  8.868394e-005
   2259     -1    751  2.000000e-005  7.957747e-002  8.696489e-005
   2260    753    752  2.000000e-005  7.957747e-002  8.336761e-005
   2261    762    752  2.000000e-005  7.957747e-002  8.725508e-005
   2262    852    752  2.000000e-005  7.957747e-002  8.404182e-005
   2263    754    753  2.000000e-005  7.957747e-002  8.932369e-005
   2264    763    753  2.000000e-005  7.957747e-002  8.793691e-005
   2265    853    753  2.000000e-005  7.957747e-002  8.288733e-005
   2266    755    754  2.000000e-005  7.957747e-002  8.503259e-005
   2267    764    754  2.000000e-005  7.957747e-002  8.372449e-005
   2268    854    754  2.000000e-005  7.957747e-002  8.491488e-005
   2269    756    755  2.000000e-005  7.957747e-002  8.599942e-005
   2270    765    755  2.000000e-005  7.957747e-002  8.770099e-005
   2271    855    755  2.000000e-005  7.957747e-002  8.287458e-005
   2272    757    756  2.000000e-005  7.957747e-002  8.651725e-005
   2273    766    756  2.000000e-005  7.957747e-002  8.609973e-005
   2274    856    756  2.000000e-005  7.957747e-002  8.697190e-005
   2275    758    757  2.000000e-005  7.957747e-002  8.360568e-005
   2276    767    757  2.000000e-005  7.957747e-002  8.458977e-005
   2277    857    757  2.000000e-005  7.957747e-002  8.658733e-005
   2278    759    758  2.000000e-005  7.957747e-002  8.729919e-005
   2279    768    758  2.000000e-005  7.957747e-002  8.507805e-005
   2280    858    758  2.000000e-005  7.957747e-002  8.535740e-005
   2281    760    759  2.000000e-005  7.957747e-002  8.272963e-005
   2282    769    759  2.000000e-005  7.957747e-002  8.411080e-005
   2283    859    759  2.000000e-005  7.957747e-002  8.416566e-005
   2284      0    760  2.000000e-005  7.957747e-002  8.619668e-005
   2285    770    760  2.000000e-005  7.957747e-002  8.273570e-005
   2286    860    760  2.000000e-005  7.957747e-002  8.290461e-005
   2287    762    761  2.000000e-005  7.957747e-002  8.553191e-005
   2288    771    761  2.000000e-005  7.957747e-002  8.573983e-005
   2289    861    761  2.000000e-005  7.957747e-002  8.551540e-005
   2290     -1    761  2.000000e-005  7.957747e-002  8.452852e-005
   2291    763    762  2.000000e-005  7.957747e-002  8.624124e-005
   2292    772    762  2.000000e-005  7.957747e-002  8.483340e-005
   2293    862    762  2.000000e-005  7.957747e-002  8.749272e-005
   2294    764    763  2.000000e-005  7.957747e-002  8.451871e-005
   2295    773    763  2.000000e-005  7.957747e-002  8.592223e-005
   2296    863    763  2.000000e-005  7.957747e-002  8.497007e-005
   2297    765    764  2.000000e-005  7.957747e-002  8.398492e-005
   2298    774    764  2.000000e-005  7.957747e-002  8.355318e-005
   2299    864    764  2.000000e-005  7.957747e-002  8.340908e-005
   2300    766    765  2.000000e-005  7.957747e-002  8.556174e-005
   2301    775    765  2.000000e-005  7.957747e-002  8.299680e-005
   2302    865    765  2.000000e-005  7.957747e-002  8.387702e-005
   2303    767    766  2.000000e-005  7.957747e-002  8.905357e-005
   2304    776    766  2.000000e-005  7.957747e-002  8.759295e-005
   2305    866    766  2.000000e-005  7.957747e-002  8.311113e-005
   2306    768    767  2.000000e-005  7.957747e-002  8.520274e-005
   2307    777    767  2.000000e-005  7.957747e-002  8.638468e-005
   2308    867    767  2.000000e-005  7.957747e-002  8.260927e-005
   2309    769    768  2.000000e-005  7.957747e-002  8.412227e-005
   2310    778    768  2.000000e-005  7.957747e-002  8.349906e-005
   2311    868    768  2.000000e-005  7.957747e-002  8.730006e-005
   2312    770    769  2.000000e-005  7.957747e-002  8.667656e-005
   2313    779    769  2.000000e-005  7.957747e-002  8.225757e-005
   2314    869    769  2.000000e-005  7.957747e-002  8.453292e-005
   2315      0    770  2.000000e-005  7.957747e-002  8.851280e-005
   2316    780    770  2.000000e-005  7.957747e-002  8.262576e-005
   2317    870    770  2.000000e-005  7.957747e-002  8.607261e-005
   2318    772    771  2.000000e-005  7.957747e-002  8.528602e-005
   2319    781    771  2.000000e-005  7.957747e-002  8.535776e-005
   2320    871    771  2.000000e-005  7.957747e-002  8.285600e-005
   2321     -1    771  2.000000e-005  7.957747e-002  8.348795e-005
   2322    773    772  2.000000e-005  7.957747e-002  8.642784e-005
   2323    782    772  2.000000e-005  7.957747e-002  8.429373e-005
   2324    872    772  2.000000e-005  7.957747e-002  8.224569e-005
   2325    774    773  2.000000e-005  7.957747e-002  8.259040e-005
   2326    783    773  2.000000e-005  7.957747e-002  8.886538e-005
   2327    873    773  2.000000e-005  7.957747e-002  8.361275e-005
   2328    775    774  2.000000e-005  7.957747e-002  8.710574e-005
   2329    784    774  2.000000e-005  7.957747e-002  8.448251e-005
   2330    874    774  2.000000e-005  7.957747e-002  8.626370e-005
   2331    776    775  2.000000e-005  7.957747e-002  8.251252e-005
   2332    785    775  2.000000e-005  7.957747e-002  8.462279e-005
   2333    875    775  2.000000e-005  7.957747e-002  8.728874e-005
   2334    777    776  2.000000e-005  7.957747e-002  8.448860e-005
   2335    786    776  2.000000e-005  7.957747e-002  8.506554e-005
   2336    876    776  2.000000e-005  7.957747e-002  8.717916e-005
   2337    778    777  2.000000e-005  7.957747e-002  8.738836e-005
   2338    787    777  2.000000e-005  7.957747e-002  8.175218e-005
   2339    877    777  2.000000e-005  7.957747e-002  8.400513e-005
   2340    779    778  2.000000e-005  7.957747e-002  8.610853e-005
   2341    788    778  2.000000e-005  7.957747e-002  8.726310e-005
   2342    878    778  2.000000e-005  7.957747e-002  8.415866e-005
   2343    780    779  2.000000e-005  7.957747e-002  8.117129e-005
   2344    789    779  2.000000e-005  7.957747e-002  8.262503e-005
   2345    879    779  2.000000e-005  7.957747e-002  8.348387e-005
   2346      0    780  2.000000e-005  7.957747e-002  8.346286e-005
   2347    790    780  2.000000e-005  7.957747e-002  8.897886e-005
   2348    880    780  2.000000e-005  7.957747e-002  8.617520e-005
   2349    782    781  2.000000e-005  7.957747e-002  8.294163e-005
   2350    791    781  2.000000e-005  7.957747e-002  8.396693e-005
   2351    881    781  2.000000e-005  7.957747e-002  8.792611e-005
   2352     -1    781  2.000000e-005  7.957747e-002  8.564965e-005
   2353    783    782  2.000000e-005  7.957747e-002  8.491848e-005
   2354    792    782  2.000000e-005  7.957747e-002  8.520168e-005
   2355    882    782  2.000000e-005  7.957747e-002  8.910224e-005
   2356    784    783  2.000000e-005  7.957747e-002  8.510764e-005
   2357    793    783  2.000000e-005  7.957747e-002  8.301426e-005
   2358    883    783  2.000000e-005  7.957747e-002  8.841788e-005
   2359    785    784  2.000000e-005  7.957747e-002  8.314212e-005
   2360    794    784  2.000000e-005  7.957747e-002  8.643471e-005
   2361    884    784  2.000000e-005  7.957747e-002  8.441553e-005
   2362    786    785  2.000000e-005  7.957747e-002  8.124959e-005
   2363    795    785  2.000000e-005  7.957747e-002  8.559895e-005
   2364    885    785  2.000000e-005  7.957747e-002  8.523747e-005
   2365    787    786  2.000000e-005  7.957747e-002  8.587344e-005
   2366    796    786  2.000000e-005  7.957747e-002  8.366581e-005
   2367    886    786  2.000000e-005  7.957747e-002  8.757388e-005
   2368    788    787  2.000000e-005  7.957747e-002  8.289806e-005
   2369    797    787  2.000000e-005  7.957747e-002  8.308313e-005
   2370    887    787  2.000000e-005  7.957747e-002  8.245044e-005
   2371    789    788  2.000000e-005  7.957747e-002  8.538397e-005
   2372    798    788  2.000000e-005  7.957747e-002  8.944368e-005
   2373    888    788  2.000000e-005  7.957747e-002  8.684138e-005
   2374    790    789  2.000000e-005  7.957747e-002  8.543017e-005
   2375    799    789  2.000000e-005  7.957747e-002  8.178927e-005
   2376    889    789  2.000000e-005  7.957747e-002  8.176569e-005
   2377      0    790  2.000000e-005  7.957747e-002  8.737818e-005
   2378    800    790  2.000000e-005  7.957747e-002  8.535973e-005
   2379    890    790  2.000000e-005  7.957747e-002  8.997788e-005
   2380    792    791  2.000000e-005  7.957747e-002  8.696956e-005
   2381    891    791  2.000000e-005  7.957747e-002  8.920087e-005
   2382     -1    791  2.000000e-005  7.957747e-002  8.456709e-005
   2383    793    792  2.000000e-005  7.957747e-002  8.678405e-005
   2384    892    792  2.000000e-005  7.957747e-002  8.572294e-005
   2385    794    793  2.000000e-005  7.957747e-002  8.534182e-005
   2386    893    793  2.000000e-005  7.957747e-002  8.727748e-005
   2387    795    794  2.000000e-005  7.957747e-002  8.421558e-005
   2388    894    794  2.000000e-005  7.957747e-002  8.883034e-005
   2389    796    795  2.000000e-005  7.957747e-002  8.544956e-005
   2390    895    795  2.000000e-005  7.957747e-002  8.297860e-005
   2391    797    796  2.000000e-005  7.957747e-002  8.208573e-005
   2392    896    796  2.000000e-005  7.957747e-002  8.338811e-005
   2393    798    797  2.000000e-005  7.957747e-002  8.649329e-005
   2394    897    797  2.000000e-005  7.957747e-002  8.553467e-005
   2395    799    798  2.000000e-005  7.957747e-002  8.314474e-005
   2396    898    798  2.000000e-005  7.957747e-002  8.225666e-005
   2397    800    799  2.000000e-005  7.957747e-002  8.509858e-005
   2398    899    799  2.000000e-005  7.957747e-002  8.672675e-005
   2399      0    800  2.000000e-005  7.957747e-002  8.397403e-005
   2400    900    800  2.000000e-005  7.957747e-002  8.471913e-005
   2401    802    801  2.000000e-005  7.957747e-002  8.256402e-005
   2402    811    801  2.000000e-005  7.957747e-002  8.788265e-005
   2403    901    801  2.000000e-005  7.957747e-002  8.617042e-005
   2404     -1    801  2.000000e-005  7.957747e-002  8.453867e-005
   2405    803    802  2.000000e-005  7.957747e-002  8.296711e-005
   2406    812    802  2.000000e-005  7.957747e-002  8.287832e-005
   2407    902    802  2.000000e-005  7.957747e-002  8.192915e-005
   2408    804    803  2.000000e-005  7.957747e-002  8.525923e-005
   2409    813    803  2.000000e-005  7.957747e-002  8.409813e-005
   2410    903    803  2.000000e-005  7.957747e-002  8.422511e-005
   2411    805    804  2.000000e-005  7.957747e-002  8.622753e-005
   2412    814    804  2.000000e-005  7.957747e-002  8.570212e-005
   2413    904    804  2.000000e-005  7.957747e-002  8.737161e-005
   2414    806    805  2.000000e-005  7.957747e-002  8.889931e-005
   2415    815    805  2.000000e-005  7.957747e-002  8.290112e-005
   2416    905    805  2.000000e-005  7.957747e-002  8.240025e-005
   2417    807    806  2.000000e-005  7.957747e-002  8.384745e-005
   2418    816    806  2.000000e-005  7.957747e-002  8.626859e-005
   2419    906    806  2.000000e-005  7.957747e-002  8.412688e-005
   2420    808    807  2.000000e-005  7.957747e-002  8.372894e-005
   2421    817    807  2.000000e-005  7.957747e-002  8.916513e-005
   2422    907    807  2.000000e-005  7.957747e-002  8.650502e-005
   2423    809    808  2.000000e-005  7.957747e-002  8.604485e-005
   2424    818    808  2.000000e-005  7.957747e-002  8.441451e-005
   2425    908    808  2.000000e-005  7.957747e-002  8.476963e-005
   2426    810    809  2.000000e-005  7.957747e-002  8.867077e-005
   2427    819    809  2.000000e-005  7.957747e-002  8.589670e-005
   2428    909    809  2.000000e-005  7.957747e-002  8.996367e-005
   2429      0    810  2.000000e-005  7.957747e-002  8.307656e-005
   2430    820    810  2.000000e-005  7.957747e-002  8.692471e-005
   2431    910    810  2.000000e-005  7.957747e-002  8.663084e-005
   2432    812    811  2.000000e-005  7.957747e-002  8.589024e-005
   2433    821    811  2.000000e-005  7.957747e-002  8.957175e-005
   2434    911    811  2.000000e-005  7.957747e-002  8.821320e-005
   2435     -1    811  2.000000e-005  7.957747e-002  8.363464e-005
   2436    813    812  2.000000e-005  7.957747e-002  8.715338e-005
   2437    822    812  2.000000e-005  7.957747e-002  8.215038e-005
   2438    912    812  2.000000e-005  7.957747e-002  8.185845e-005
   2439    814    813  2.000000e-005  7.957747e-002  8.426182e-005
   2440    823    813  2.000000e-005  7.957747e-002  8.554828e-005
   2441    913    813  2.000000e-005  7.957747e-002  8.577991e-005
   2442    815    814  2.000000e-005  7.957747e-002  8.331209e-005
   2443    824    814  2.000000e-005  7.957747e-002  8.531200e-005
   2444    914    814  2.000000e-005  7.957747e-002  8.751278e-005
   2445    816    815  2.000000e-005  7.957747e-002  8.333362e-005
   2446    825    815  2.000000e-005  7.957747e-002  8.371040e-005
   2447    915    815  2.000000e-005  7.957747e-002  8.588750e-005
   2448    817    816  2.000000e-005  7.957747e-002  8.322659e-005
   2449    826    816  2.000000e-005  7.957747e-002  8.739588e-005
   2450    916    816  2.000000e-005  7.957747e-002  8.791906e-005
   2451    818    817  2.000000e-005  7.957747e-002  8.885844e-005
   2452    827    817  2.000000e-005  7.957747e-002  8.541028e-005
   2453    917    817  2.000000e-005  7.957747e-002  8.732194e-005
   2454    819    818  2.000000e-005  7.957747e-002  8.939501e-005
   2455    828    818  2.000000e-005  7.957747e-002  8.806000e-005
   2456    918    818  2.000000e-005  7.957747e-002  8.262944e-005
   2457    820    819  2.000000e-005  7.957747e-002  8.268667e-005
   2458    829    819  2.000000e-005  7.957747e-002  8.404423e-005
   2459    919    819  2.000000e-005  7.957747e-002  8.581682e-005
   2460      0    820  2.000000e-005  7.957747e-002  8.529402e-005
   2461    830    820  2.000000e-005  7.957747e-002  8.590218e-005
   2462    920    820  2.000000e-005  7.957747e-002  8.790907e-005
   2463    822    821  2.000000e-005  7.957747e-002  8.540649e-005
   2464    831    821  2.000000e-005  7.957747e-002  8.615880e-005
   2465    921    821  2.000000e-005  7.957747e-002  8.602872e-005
   2466     -1    821  2.000000e-005  7.957747e-002  8.549819e-005
   2467    823    822  2.000000e-005  7.957747e-002  8.464092e-005
   2468    832    822  2.000000e-005  7.957747e-002  8.384096e-005
   2469    922    822  2.000000e-005  7.957747e-002  8.842206e-005
   2470    824    823  2.000000e-005  7.957747e-002  8.205951e-005
   2471    833    823  2.000000e-005  7.957747e-002  8.768277e-005
   2472    923    823  2.000000e-005  7.957747e-002  8.673808e-005
   2473    825    824  2.000000e-005  7.957747e-002  8.752255e-005
   2474    834    824  2.000000e-005  7.957747e-002  8.344793e-005
   2475    924    824  2.000000e-005  7.957747e-002  8.222907e-005
   2476    826    825  2.000000e-005  7.957747e-002  8.322068e-005
   2477    835    825  2.000000e-005  7.957747e-002  8.728643e-005
   2478    925    825  2.000000e-005  7.957747e-002  8.360786e-005
   2479    827    826  2.000000e-005  7.957747e-002  8.484604e-005
   2480    836    826  2.000000e-005  7.957747e-002  8.728209e-005
   2481    926    826  2.000000e-005  7.957747e-002  8.437135e-005
   2482    828    827  2.000000e-005  7.957747e-002  8.470962e-005
   2483    837    827  2.000000e-005  7.957747e-002  8.332230e-005
   2484    927    827  2.000000e-005  7.957747e-002  8.800205e-005
   2485    829    828  2.000000e-005  7.957747e-002  8.557282e-005
   2486    838    828  2.000000e-005  7.957747e-002  8.822504e-005
   2487    928    828  2.000000e-005  7.957747e-002  8.163317e-005
   2488    830    829  2.000000e-005  7.957747e-002  8.543397e-005
   2489    839    829  2.000000e-005  7.957747e-002  8.485971e-005
   2490    929    829  2.000000e-005  7.957747e-002  8.560415e-005
   2491      0    830  2.000000e-005  7.957747e-002  8.503277e-005
   2492    840    830  2.000000e-005  7.957747e-002  8.233905e-005
   2493    930    830  2.000000e-005  7.957747e-002  8.560470e-005
   2494    832    831  2.000000e-005  7.957747e-002  8.356324e-005
   2495    841    831  2.000000e-005  7.957747e-002  8.520784e-005
   2496    931    831  2.000000e-005  7.957747e-002  8.723116e-005
   2497     -1    831  2.000000e-005  7.957747e-002  8.731784e-005
   2498    833    832  2.000000e-005  7.957747e-002  8.251771e-005
   2499    842    832  2.000000e-005  7.957747e-002  8.441993e-005
   2500    932    832  2.000000e-005  7.957747e-002  8.489773e-005
   2501    834    833  2.000000e-005  7.957747e-002  8.393642e-005
   2502    843    833  2.000000e-005  7.957747e-002  8.735199e-005
   2503    933    833  2.000000e-005  7.957747e-002  8.649396e-005
   2504    835    834  2.000000e-005  7.957747e-002  8.748400e-005
   2505    844    834  2.000000e-005  7.957747e-002  8.539279e-005
   2506    934    834  2.000000e-005  7.957747e-002  8.582647e-005
   2507    836    835  2.000000e-005  7.957747e-002  8.726999e-005
   2508    845    835  2.000000e-005  7.957747e-002  8.495544e-005
   2509    935    835  2.000000e-005  7.957747e-002  8.236867e-005
   2510    837    836  2.000000e-005  7.957747e-002  8.583188e-005
   2511    846    836  2.000000e-005  7.957747e-002  8.301531e-005
   2512    936    836  2.000000e-005  7.957747e-002  8.182566e-005
   2513    838    837  2.000000e-005  7.957747e-002  8.806789e-005
   2514    847    837  2.000000e-005  7.957747e-002  8.833731e-005
   2515    937    837  2.000000e-005  7.957747e-002  8.780721e-005
   2516    839    838  2.000000e-005  7.957747e-002  8.854363e-005
   2517    848    838  2.000000e-005  7.957747e-002  8.751435e-005
   2518    938    838  2.000000e-005  7.957747e-002  8.367532e-005
   2519    840    839  2.000000e-005  7.957747e-002  8.335485e-005
   2520    849    839  2.000000e-005  7.957747e-002  8.789913e-005
   2521    939    839  2.000000e-005  7.957747e-002  8.737310e-005
   2522      0    840  2.000000e-005  7.957747e-002  8.566540e-005
   2523    850    840  2.000000e-005  7.957747e-002  8.335847e-005
   2524    940    840  2.000000e-005  7.957747e-002  8.417504e-005
   2525    842    841  2.000000e-005  7.957747e-002  8.662780e-005
   2526    851    841  2.000000e-005  7.957747e-002  8.632297e-005
   2527    941    841  2.000000e-005  7.957747e-002  8.240964e-005
   2528     -1    841  2.000000e-005  7.957747e-002  8.536511e-005
   2529    843    842  2.000000e-005  7.957747e-002  8.588007e-005
   2530    852    842  2.000000e-005  7.957747e-002  8.660355e-005
   2531    942    842  2.000000e-005  7.957747e-002  8.453867e-005
   2532    844    843  2.000000e-005  7.957747e-002  8.550972e-005
   2533    853    843  2.000000e-005  7.957747e-002  8.489258e-005
   2534    943    843  2.000000e-005  7.957747e-002  8.474258e-005
   2535    845    844  2.000000e-005  7.957747e-002  8.512089e-005
   2536    854    844  2.000000e-005  7.957747e-002  8.534110e-005
   2537    944    844  2.000000e-005  7.957747e-002  8.349943e-005
   2538    846    845  2.000000e-005  7.957747e-002  8.517093e-005
   2539    855    845  2.000000e-005  7.957747e-002  8.363482e-005
   2540    945    845  2.000000e-005  7.957747e-002  8.698674e-005
   2541    847    846  2.000000e-005  7.957747e-002  8.592617e-005
   2542    856    846  2.000000e-005  7.957747e-002  8.770981e-005
   2543    946    846  2.000000e-005  7.957747e-002  8.504645e-005
   2544    848    847  2.000000e-005  7.957747e-002  8.884634e-005
   2545    857    847  2.000000e-005  7.957747e-002  8.454442e-005
   2546    947    847  2.000000e-005  7.957747e-002  8.460433e-005
   2547    849    848  2.000000e-005  7.957747e-002  8.657855e-005
   2548    858    848  2.000000e-005  7.957747e-002  8.707548e-005
   2549    948    848  2.000000e-005  7.957747e-002  8.133116e-005
   2550    850    849  2.000000e-005  7.957747e-002  8.270400e-005
   2551    859    849  2.000000e-005  7.957747e-002  8.681160e-005
   2552    949    849  2.000000e-005  7.957747e-002  8.858647e-005
   2553      0    850  2.000000e-005  7.957747e-002  8.201850e-005
   2554    860    850  2.000000e-005  7.957747e-002  8.653316e-005
   2555    950    850  2.000000e-005  7.957747e-002  8.285999e-005
   2556    852    851  2.000000e-005  7.957747e-002  8.741885e-005
   2557    861    851  2.000000e-005  7.957747e-002  8.461144e-005
   2558    951    851  2.000000e-005  7.957747e-002  8.379768e-005
   2559     -1    851  2.000000e-005  7.957747e-002  8.352048e-005
   2560    853    852  2.000000e-005  7.957747e-002  8.655945e-005
   2561    862    852  2.000000e-005  7.957747e-002  8.961784e-005
   2562    952    852  2.000000e-005  7.957747e-002  8.482213e-005
   2563    854    853  2.000000e-005  7.957747e-002  8.657671e-005
   2564    863    853  2.000000e-005  7.957747e-002  8.593879e-005
   2565    953    853  2.000000e-005  7.957747e-002  8.872074e-005
   2566    855    854  2.000000e-005  7.957747e-002  8.181625e-005
   2567    864    854  2.000000e-005  7.957747e-002  8.358441e-005
   2568    954    854  2.000000e-005  7.957747e-002  8.869666e-005
   2569    856    855  2.000000e-005  7.957747e-002  8.203955e-005
   2570    865    855  2.000000e-005  7.957747e-002  8.546137e-005
   2571    955    855  2.000000e-005  7.957747e-002  8.627582e-005
   2572    857    856  2.000000e-005  7.957747e-002  8.982404e-005
   2573    866    856  2.000000e-005  7.957747e-002  8.500475e-005
   2574    956    856  2.000000e-005  7.957747e-002  8.495371e-005
   2575    858    857  2.000000e-005  7.957747e-002  8.687924e-005
   2576    867    857  2.000000e-005  7.957747e-002  8.279943e-005
   2577    957    857  2.000000e-005  7.957747e-002  8.604344e-005
   2578    859    858  2.000000e-005  7.957747e-002  8.602068e-005
   2579    868    858  2.000000e-005  7.957747e-002  8.520907e-005
   2580    958    858  2.000000e-005  7.957747e-002  8.491574e-005
   2581    860    859  2.000000e-005  7.957747e-002  8.594314e-005
   2582    869    859  2.000000e-005  7.957747e-002  8.594235e-005
   2583    959    859  2.000000e-005  7.957747e-002  8.487665e-005
   2584      0    860  2.000000e-005  7.957747e-002  8.880432e-005
   2585    870    860  2.000000e-005  7.957747e-002  8.574383e-005
   2586    960    860  2.000000e-005  7.957747e-002  8.914012e-005
   2587    862    861  2.000000e-005  7.957747e-002  8.578049e-005
   2588    871    861  2.000000e-005  7.957747e-002  8.756970e-005
   2589    961    861  2.000000e-005  7.957747e-002  8.310624e-005
   2590     -1    861  2.000000e-005  7.957747e-002  8.202725e-005
   2591    863    862  2.000000e-005  7.957747e-002  8.505686e-005
   2592    872    862  2.000000e-005  7.957747e-002  8.538002e-005
   2593    962    862  2.000000e-005  7.957747e-002  8.477014e-005
   2594    864    863  2.000000e-005  7.957747e-002  8.654388e-005
   2595    873    863  2.000000e-005  7.957747e-002  8.562071e-005
   2596    963    863  2.000000e-005  7.957747e-002  8.545592e-005
   2597    865    864  2.000000e-005  7.957747e-002  8.462177e-005
   2598    874    864  2.000000e-005  7.957747e-002  8.692830e-005
   2599    964    864  2.000000e-005  7.957747e-002  8.452615e-005
   2600    866    865  2.000000e-005  7.957747e-002  8.452666e-005
   2601    875    865  2.000000e-005  7.957747e-002  8.807541e-005
   2602    965    865  2.000000e-005  7.957747e-002  8.223586e-005
   2603    867    866  2.000000e-005  7.957747e-002  8.507752e-005
   2604    876    866  2.000000e-005  7.957747e-002  8.702008e-005
   2605    966    866  2.000000e-005  7.957747e-002  8.672338e-005
   2606    868    867  2.000000e-005  7.957747e-002  8.275290e-005
   2607    877    867  2.000000e-005  7.957747e-002  8.645250e-005
   2608    967    867  2.000000e-005  7.957747e-002  8.452615e-005
   2609    869    868  2.000000e-005  7.957747e-002  8.279193e-005
   2610    878    868  2.000000e-005  7.957747e-002  8.862202e-005
   2611    968    868  2.000000e-005  7.957747e-002  8.872721e-005
   2612    870    869  2.000000e-005  7.957747e-002  8.678087e-005
   2613    879    869  2.000000e-005  7.957747e-002  8.587617e-005
   2614    969    869  2.000000e-005  7.957747e-002  8.305324e-005
   2615      0    870  2.000000e-005  7.957747e-002  8.522264e-005
   2616    880    870  2.000000e-005  7.957747e-002  8.500907e-005
   2617    970    870  2.000000e-005  7.957747e-002  8.751908e-005
   2618    872    871  2.000000e-005  7.957747e-002  8.759750e-005
   2619    881    871  2.000000e-005  7.957747e-002  8.157928e-005
   2620    971    871  2.000000e-005  7.957747e-002  8.525091e-005
   2621     -1    871  2.000000e-005  7.957747e-002  8.654411e-005
   2622    873    872  2.000000e-005  7.957747e-002  8.306172e-005
   2623    882    872  2.000000e-005  7.957747e-002  8.763219e-005
   2624    972    872  2.000000e-005  7.957747e-002  8.532841e-005
   2625    874    873  2.000000e-005  7.957747e-002  8.433883e-005
   2626    883    873  2.000000e-005  7.957747e-002  8.605153e-005
   2627    973    873  2.000000e-005  7.957747e-002  8.312838e-005
   2628    875    874  2.000000e-005  7.957747e-002  8.246409e-005
   2629    884    874  2.000000e-005  7.957747e-002  8.774162e-005
   2630    974    874  2.000000e-005  7.957747e-002  8.234164e-005
   2631    876    875  2.000000e-005  7.957747e-002  8.947016e-005
   2632    885    875  2.000000e-005  7.957747e-002  8.630942e-005
   2633    975    875  2.000000e-005  7.957747e-002  8.466024e-005
   2634    877    876  2.000000e-005  7.957747e-002  8.743682e-005
   2635    886    876  2.000000e-005  7.957747e-002  8.941604e-005
   2636    976    876  2.000000e-005  7.957747e-002  8.695041e-005
   2637    878    877  2.000000e-005  7.957747e-002  8.722181e-005
   2638    887    877  2.000000e-005  7.957747e-002  8.495285e-005
   2639    977    877  2.000000e-005  7.957747e-002  8.527714e-005
   2640    879    878  2.000000e-005  7.957747e-002  8.166731e-005
   2641    888    878  2.000000e-005  7.957747e-002  8.904845e-005
   2642    978    878  2.000000e-005  7.957747e-002  8.286995e-005
   2643    880    879  2.000000e-005  7.957747e-002  8.591416e-005
   2644    889    879  2.000000e-005  7.957747e-002  8.407533e-005
   2645    979    879  2.000000e-005  7.957747e-002  8.176185e-005
   2646      0    880  2.000000e-005  7.957747e-002  8.153643e-005
   2647    890    880  2.000000e-005  7.957747e-002  8.595066e-005
   2648    980    880  2.000000e-005  7.957747e-002  8.502878e-005
   2649    882    881  2.000000e-005  7.957747e-002  8.635979e-005
   2650    891    881  2.000000e-005  7.957747e-002  8.553908e-005
   2651    981    881  2.000000e-005  7.957747e-002  8.541119e-005
   2652     -1    881  2.000000e-005  7.957747e-002  8.784212e-005
   2653    883    882  2.000000e-005  7.957747e-002  8.276767e-005
   2654    892    882  2.000000e-005  7.957747e-002  8.832973e-005
   2655    982    882  2.000000e-005  7.957747e-002  8.658363e-005
   2656    884    883  2.000000e-005  7.957747e-002  8.557135e-005
   2657    893    883  2.000000e-005  7.957747e-002  8.694139e-005
   2658    983    883  2.000000e-005  7.957747e-002  8.870786e-005
   2659    885    884  2.000000e-005  7.957747e-002  8.566484e-005
   2660    894    884  2.000000e-005  7.957747e-002  8.666543e-005
   2661    984    884  2.000000e-005  7.957747e-002  8.467449e-005
   2662    886    885  2.000000e-005  7.957747e-002  8.382849e-005
   2663    895    885  2.000000e-005  7.957747e-002  8.435052e-005
   2664    985    885  2.000000e-005  7.957747e-002  8.835570e-005
   2665    887    886  2.000000e-005  7.957747e-002  8.976617e-005
   2666    896    886  2.000000e-005  7.957747e-002  8.442991e-005
   2667    986    886  2.000000e-005  7.957747e-002  8.432849e-005
   2668    888    887  2.000000e-005  7.957747e-002  8.435103e-005
   2669    897    887  2.000000e-005  7.957747e-002  8.368787e-005
   2670    987    887  2.000000e-005  7.957747e-002  8.452750e-005
   2671    889    888  2.000000e-005  7.957747e-002  8.815656e-005
   2672    898    888  2.000000e-005  7.957747e-002  8.494236e-005
