    892    599    589  4.344153e-006  2.952936e-006  7.148317e-006  3.186586e-017  8.428041e-019
    893      0    590  4.913981e-006  3.611484e-006  5.264763e-006  0.000000e+000  0.000000e+000
    894    600    590  4.303636e-006  3.611484e-006  7.715192e-006  6.250828e-017  1.653250e-018
    895    690    590  4.643524e-006  3.611484e-006  5.110670e-006  5.720675e-017  1.513033e-018
    896    691    591  4.417283e-006  3.888258e-006  9.658392e-006  4.400128e-016  1.163768e-017
    897     -1    591  4.943787e-006  3.888258e-006  3.427948e-006  0.000000e+000  0.000000e+000
    898    595    594  4.871966e-006  4.425580e-006  1.099099e-005  4.462699e-016  1.180317e-017
    899    694    594  3.045436e-006  4.425580e-006  7.971663e-006  6.597191e-016  1.744858e-017
    900    596    595  2.992541e-006  4.871966e-006  1.102131e-005  4.192028e-017  1.108728e-018
    901    695    595  4.512475e-006  4.871966e-006  1.103936e-005  8.707933e-016  2.303117e-017
    902    696    596  4.782189e-006  2.992541e-006  9.510853e-006  1.300151e-016  3.438703e-018
    903    598    597  4.199688e-006  4.199688e-006  9.001860e-006  1.510415e-015  3.994822e-017
    904    698    598  4.757473e-006  4.199688e-006  8.268504e-006  4.874078e-017  1.289120e-018
    905    600    599  4.303636e-006  4.344153e-006  1.105376e-005  9.951737e-016  2.632085e-017
    906      0    600  4.913981e-006  4.303636e-006  4.235141e-006  0.000000e+000  0.000000e+000
    907    700    600  4.504651e-006  4.303636e-006  9.574328e-006  8.734714e-018  2.310201e-019
    908    602    601  4.501838e-006  4.417283e-006  8.158064e-006  2.594565e-016  6.862234e-018
    909    611    601  4.920338e-006  4.417283e-006  1.097803e-005  7.899856e-016  2.089393e-017
    910     -1    601  4.943787e-006  4.417283e-006  7.832339e-006  0.000000e+000  0.000000e+000
    911    612    602  3.036773e-006  4.501838e-006  4.017995e-006  1.514767e-017  4.006333e-019
    912    692    602  4.467588e-006  4.501838e-006  1.021785e-005  5.722213e-016  1.513439e-017
    913    604    603  4.512632e-006  3.182208e-006  1.043565e-005  7.322747e-016  1.936757e-017
    914    613    603  3.124553e-006  3.182208e-006  6.505861e-006  6.679167e-017  1.766539e-018
    915    703    603  4.390037e-006  3.182208e-006  6.909435e-006  2.717249e-016  7.186717e-018
    916    605    604  4.512632e-006  4.512632e-006  7.867471e-006  1.204045e-015  3.184518e-017
    917    704    604  3.355960e-006  4.512632e-006  8.750636e-006  5.957839e-016  1.575759e-017
    918    615    605  4.660963e-006  4.512632e-006  8.990830e-006  8.612134e-016  2.277780e-017
    919    695    605  4.512475e-006  4.512632e-006  7.568187e-006  2.570924e-016  6.799709e-018
    920    607    606  4.201452e-006  4.462006e-006  4.998815e-006  3.862857e-016  1.021668e-017
    921    616    606  4.660963e-006  4.462006e-006  9.753042e-006  5.017533e-017  1.327062e-018
    922    696    606  4.782189e-006  4.462006e-006  4.668883e-006  9.566025e-017  2.530070e-018
    923    707    607  4.282678e-006  4.201452e-006  1.095215e-005  6.949153e-016  1.837947e-017
    924    708    608  4.739811e-006  4.705029e-006  6.763837e-006  8.304226e-016  2.196343e-017
    925    619    609  2.902980e-006  4.705029e-006  8.292788e-006  9.976686e-018  2.638684e-019
    926      0    610  4.913981e-006  4.364459e-006  6.643298e-006  0.000000e+000  0.000000e+000
    927    700    610  4.504651e-006  4.364459e-006  5.472730e-006  3.397326e-016  8.985417e-018
    928     -1    611  4.943787e-006  4.920338e-006  8.735348e-006  0.000000e+000  0.000000e+000
    929    622    612  4.822974e-006  3.036773e-006  4.990946e-006  2.087023e-016  5.519862e-018
    930    712    612  4.058500e-006  3.036773e-006  9.143147e-006  5.990778e-016  1.584471e-017
    931    614    613  3.730484e-006  3.124553e-006  9.782357e-006  1.415107e-016  3.742744e-018
    932    625    615  4.423735e-006  4.660963e-006  1.052014e-005  1.081185e-016  2.859573e-018
    933    715    615  4.196013e-006  4.660963e-006  4.671719e-006  3.615043e-016  9.561245e-018
    934    626    616  4.423735e-006  4.660963e-006  7.094900e-006  1.630175e-016  4.311569e-018
    935    717    617  4.249619e-006  4.141201e-006  5.400549e-006  1.696949e-016  4.488176e-018
    936    619    618  2.902980e-006  4.520155e-006  9.846508e-006  4.790835e-017  1.267104e-018
    937    628    618  4.021943e-006  4.520155e-006  1.118281e-005  1.290551e-015  3.413313e-017
    938    718    618  4.739811e-006  4.520155e-006  3.190975e-006  2.667269e-017  7.054526e-019
    939      0    620  4.913981e-006  3.649361e-006  6.168619e-006  0.000000e+000  0.000000e+000
    940    630    620  4.459218e-006  3.649361e-006  8.558539e-006  8.632636e-017  2.283203e-018
    941    631    621  4.817268e-006  4.632257e-006  1.023138e-005  1.579017e-015  4.176264e-017
    942     -1    621  4.943787e-006  4.632257e-006  6.606689e-006  0.000000e+000  0.000000e+000
    943    632    622  4.402876e-006  4.822974e-006  1.039223e-005  3.593047e-016  9.503070e-018
    944    722    622  4.822974e-006  4.822974e-006  3.653258e-006  9.749242e-016  2.578528e-017
    945    723    623  3.113814e-006  4.418512e-006  9.737134e-006  2.018243e-016  5.337951e-018
    946    724    624  2.783078e-006  4.241313e-006  7.620707e-006  3.351321e-016  8.863740e-018
    947    628    627  4.021943e-006  4.141201e-006  1.026864e-005  2.757846e-016  7.294089e-018
    948    637    627  4.138729e-006  4.141201e-006  9.809313e-006  1.241394e-015  3.283301e-017
    949    727    627  4.483281e-006  4.141201e-006  8.816835e-006  1.056949e-016  2.795471e-018
    950    639    629  3.751836e-006  4.699476e-006  6.648401e-006  1.705494e-017  4.510777e-019
    951    729    629  4.026500e-006  4.699476e-006  1.120550e-005  6.785920e-018  1.794774e-019
    952      0    630  4.913981e-006  4.459218e-006  8.069778e-006  0.000000e+000  0.000000e+000
    953    731    631  4.792349e-006  4.817268e-006  9.328666e-006  3.241839e-016  8.574177e-018
    954     -1    631  4.943787e-006  4.817268e-006  8.780697e-006  0.000000e+000  0.000000e+000
    955    642    632  3.792692e-006  4.402876e-006  9.040092e-006  1.343597e-016  3.553614e-018
    956    732    632  4.402876e-006  4.402876e-006  1.089887e-005  1.850188e-015  4.893470e-017
    957    733    633  4.573005e-006  4.483125e-006  1.089125e-005  1.920517e-016  5.079478e-018
    958    635    634  4.840647e-006  4.456122e-006  7.133807e-006  1.034224e-015  2.735368e-017
    959    636    635  4.297340e-006  4.840647e-006  1.005084e-005  1.372066e-015  3.628908e-017
    960    646    636  3.916433e-006  4.297340e-006  8.725492e-006  1.307247e-015  3.457473e-017
    961    639    638  3.751836e-006  4.856193e-006  9.213349e-006  1.058192e-015  2.798759e-017
    962    640    639  4.777035e-006  3.751836e-006  4.929422e-006  1.281408e-016  3.389131e-018
    963    649    639  4.054490e-006  3.751836e-006  9.551251e-006  7.291781e-016  1.928567e-017
    964    739    639  3.145174e-006  3.751836e-006  5.998051e-006  2.987912e-016  7.902580e-018
    965      0    640  4.913981e-006  4.777035e-006  7.613764e-006  0.000000e+000  0.000000e+000
    966     -1    641  4.943787e-006  3.792692e-006  9.084287e-006  0.000000e+000  0.000000e+000
    967    643    642  4.483125e-006  3.792692e-006  9.626720e-006  5.560937e-017  1.470784e-018
    968    742    642  4.479391e-006  3.792692e-006  1.108691e-005  6.961109e-016  1.841109e-017
    969    644    643  3.626317e-006  4.483125e-006  1.091357e-005  1.999740e-016  5.289013e-018
    970    654    644  3.667636e-006  3.626317e-006  1.024732e-005  1.105507e-015  2.923901e-017
    971    744    644  4.892921e-006  3.626317e-006  7.550431e-006  8.973545e-016  2.373368e-017
    972    646    645  3.916433e-006  3.604012e-006  1.067372e-005  3.723832e-016  9.848978e-018
    973    656    646  4.488264e-006  3.916433e-006  9.548629e-006  1.256479e-016  3.323197e-018
    974    747    647  4.657082e-006  4.251697e-006  8.666090e-006  3.435394e-016  9.086102e-018
    975    658    648  3.739588e-006  4.544691e-006  8.928305e-006  1.180498e-016  3.122240e-018
    976    748    648  4.524707e-006  4.544691e-006  3.415627e-006  5.813193e-016  1.537502e-017
    977    659    649  4.138874e-006  4.054490e-006  1.117362e-005  6.535830e-016  1.728629e-017
    978    749    649  2.428601e-006  4.054490e-006  3.970272e-006  7.204293e-017  1.905427e-018
    979      0    650  4.913981e-006  3.977138e-006  9.732516e-006  0.000000e+000  0.000000e+000
    980     -1    651  4.943787e-006  3.419552e-006  7.900288e-006  0.000000e+000  0.000000e+000
    981    653    652  4.163204e-006  4.081612e-006  1.000137e-005  3.566390e-016  9.432566e-018
    982    655    654  3.117224e-006  3.667636e-006  7.254565e-006  4.569586e-017  1.208587e-018
    983    656    655  4.488264e-006  3.117224e-006  7.501834e-006  3.447123e-016  9.117123e-018
    984    665    655  4.232133e-006  3.117224e-006  9.572178e-006  6.741367e-016  1.782990e-017
    985    755    655  2.814009e-006  3.117224e-006  9.312700e-006  5.506151e-016  1.456294e-017
    986    756    656  4.311443e-006  4.488264e-006  9.273457e-006  1.274007e-015  3.369557e-017
    987    757    657  4.022797e-006  4.488264e-006  9.854966e-006  8.152301e-016  2.156161e-017
    988    669    659  4.325435e-006  4.138874e-006  7.157866e-006  4.771559e-017  1.262006e-018
    989      0    660  4.913981e-006  3.945865e-006  6.327624e-006  0.000000e+000  0.000000e+000
    990    760    660  4.354750e-006  3.945865e-006  1.067436e-005  7.887544e-016  2.086137e-017
    991    662    661  3.957820e-006  4.560488e-006  9.276062e-006  2.071122e-016  5.477806e-018
    992    671    661  4.352477e-006  4.560488e-006  1.029718e-005  5.806946e-016  1.535850e-017
    993     -1    661  4.943787e-006  4.560488e-006  9.214337e-006  0.000000e+000  0.000000e+000
    994    663    662  4.729117e-006  3.957820e-006  8.644936e-006  1.589446e-016  4.203846e-018
    995    672    662  4.478148e-006  3.957820e-006  3.426414e-006  3.310010e-016  8.754479e-018
    996    664    663  4.506372e-006  4.729117e-006  9.106569e-006  1.892545e-016  5.005497e-018
    997    763    663  4.182953e-006  4.729117e-006  9.765794e-006  4.013733e-016  1.061572e-017
    998    764    664  3.779820e-006  4.506372e-006  1.028219e-005  1.017026e-016  2.689882e-018
    999    666    665  4.617010e-006  4.232133e-006  6.279330e-006  1.538240e-016  4.068414e-018
   1000    675    665  4.307988e-006  4.232133e-006  8.607203e-006  1.641173e-016  4.340655e-018
   1001    667    666  4.387137e-006  4.617010e-006  9.622006e-006  1.531475e-015  4.050523e-017
   1002    669    668  4.325435e-006  4.126533e-006  1.046184e-005  6.095622e-016  1.612201e-017
   1003    678    668  2.943331e-006  4.126533e-006  8.402920e-006  1.886072e-016  4.988378e-018
   1004    768    668  4.745416e-006  4.126533e-006  7.632649e-006  2.069037e-016  5.472293e-018
   1005    679    669  4.325435e-006  4.325435e-006  5.705504e-006  1.234202e-015  3.264279e-017
   1006      0    670  4.913981e-006  3.989156e-006  1.048635e-005  0.000000e+000  0.000000e+000
   1007    672    671  4.478148e-006  4.352477e-006  6.386273e-006  1.021429e-015  2.701526e-017
   1008    771    671  4.427425e-006  4.352477e-006  6.600545e-006  4.548908e-016  1.203118e-017
   1009     -1    671  4.943787e-006  4.352477e-006  8.635439e-006  0.000000e+000  0.000000e+000
   1010    673    672  4.729117e-006  4.478148e-006  1.044132e-005  5.453395e-016  1.442341e-017
   1011    674    673  4.645297e-006  4.729117e-006  8.253459e-006  8.971555e-016  2.372842e-017
   1012    773    673  1.998216e-006  4.729117e-006  8.122265e-006  2.131515e-016  5.637536e-018
   1013    774    674  4.279541e-006  4.645297e-006  9.055266e-006  8.127333e-016  2.149557e-017
   1014    685    675  3.978833e-006  4.307988e-006  8.004709e-006  5.697166e-016  1.506815e-017
   1015    775    675  3.860210e-006  4.307988e-006  9.389483e-006  1.171205e-016  3.097662e-018
   1016    686    676  4.412067e-006  4.393701e-006  8.061248e-006  5.185406e-016  1.371462e-017
   1017    679    678  4.325435e-006  2.943331e-006  6.662710e-006  3.145434e-016  8.319202e-018
   1018    680    679  4.041192e-006  4.325435e-006  8.903939e-006  5.275313e-017  1.395241e-018
   1019    689    679  4.643524e-006  4.325435e-006  8.208406e-006  9.005228e-016  2.381748e-017
   1020    779    679  3.040288e-006  4.325435e-006  1.029975e-005  5.801893e-016  1.534514e-017
   1021      0    680  4.913981e-006  4.041192e-006  1.031255e-005  0.000000e+000  0.000000e+000
   1022    682    681  4.566346e-006  3.936600e-006  7.247406e-006  1.060251e-015  2.804206e-017
   1023    691    681  4.417283e-006  3.936600e-006  9.555104e-006  3.935463e-016  1.040871e-017
   1024     -1    681  4.943787e-006  3.936600e-006  9.159168e-006  0.000000e+000  0.000000e+000
   1025    782    682  4.963373e-006  4.566346e-006  8.087420e-006  1.794743e-015  4.746826e-017
   1026    684    683  4.924122e-006  4.966676e-006  1.012203e-005  3.187294e-016  8.429913e-018
   1027    685    684  3.978833e-006  4.924122e-006  8.996176e-006  6.036478e-017  1.596558e-018
   1028    695    685  4.512475e-006  3.978833e-006  1.054092e-005  7.252375e-016  1.918144e-017
   1029    785    685  4.596868e-006  3.978833e-006  1.008592e-005  1.174551e-015  3.106511e-017
   1030    687    686  4.276258e-006  4.412067e-006  9.627936e-006  5.691716e-016  1.505373e-017
   1031    696    686  4.782189e-006  4.412067e-006  9.758235e-006  6.449983e-016  1.705924e-017
   1032    688    687  2.943331e-006  4.276258e-006  6.443090e-006  1.407559e-016  3.722782e-018
   1033    697    687  4.757473e-006  4.276258e-006  1.117562e-005  4.757514e-016  1.258291e-017
   1034    698    688  4.757473e-006  2.943331e-006  6.475990e-006  1.568453e-016  4.148322e-018
   1035    788    688  4.961983e-006  2.943331e-006  9.385027e-006  1.092342e-016  2.889082e-018
   1036    690    689  4.643524e-006  4.643524e-006  9.748735e-006  1.686514e-015  4.460576e-017
   1037    789    689  4.940330e-006  4.643524e-006  7.995388e-006  3.463963e-016  9.161663e-018
   1038      0    690  4.913981e-006  4.643524e-006  7.395522e-006  0.000000e+000  0.000000e+000
   1039    700    690  4.504651e-006  4.643524e-006  9.700831e-006  4.511400e-017  1.193198e-018
   1040     -1    691  4.943787e-006  4.417283e-006  1.082062e-005  0.000000e+000  0.000000e+000
   1041    792    692  4.963373e-006  4.467588e-006  3.280274e-006  4.221944e-017  1.116641e-018
   1042    793    693  4.603892e-006  4.800695e-006  8.696349e-006  1.865395e-016  4.933690e-018
   1043    695    694  4.512475e-006  3.045436e-006  1.123244e-005  1.447748e-016  3.829075e-018
   1044    794    694  4.718122e-006  3.045436e-006  6.744118e-006  1.772426e-016  4.687801e-018
   1045    796    696  4.782189e-006  4.782189e-006  8.793315e-006  1.560157e-015  4.126380e-017
   1046    698    697  4.757473e-006  4.757473e-006  1.082732e-005  2.167189e-015  5.731889e-017
   1047    798    698  4.522038e-006  4.757473e-006  1.123279e-005  1.778307e-015  4.703355e-017
   1048    799    699  4.451328e-006  4.344153e-006  1.045487e-005  1.212654e-015  3.207288e-017
   1049      0    700  4.913981e-006  4.504651e-006  8.928305e-006  0.000000e+000  0.000000e+000
   1050    702    701  4.501838e-006  4.702578e-006  9.470453e-006  6.870573e-016  1.817163e-017
   1051    711    701  4.920338e-006  4.702578e-006  8.690093e-006  9.969243e-016  2.636715e-017
   1052     -1    701  4.943787e-006  4.702578e-006  1.086454e-005  0.000000e+000  0.000000e+000
   1053    791    701  4.702578e-006  4.702578e-006  9.358686e-006  1.656131e-015  4.380218e-017
   1054    703    702  4.390037e-006  4.501838e-006  5.160042e-006  7.534193e-016  1.992681e-017
   1055    712    702  4.058500e-006  4.501838e-006  1.122214e-005  1.720477e-016  4.550402e-018
   1056    802    702  4.642074e-006  4.501838e-006  9.860064e-006  4.245724e-016  1.122930e-017
   1057    713    703  3.207647e-006  4.390037e-006  1.094557e-005  9.139239e-017  2.417192e-018
   1058    803    703  4.707154e-006  4.390037e-006  5.342730e-006  7.964257e-016  2.106426e-017
   1059    714    704  3.615623e-006  3.355960e-006  9.398385e-006  5.123762e-016  1.355158e-017
   1060    794    704  4.718122e-006  3.355960e-006  6.316605e-006  1.446176e-016  3.824919e-018
   1061    706    705  4.282678e-006  3.355960e-006  1.106671e-005  1.032008e-015  2.729506e-017
   1062    805    705  4.824150e-006  3.355960e-006  1.077490e-005  8.290614e-016  2.192743e-017
   1063    716    706  3.755379e-006  4.282678e-006  1.051415e-005  1.143336e-015  3.023953e-017
   1064    806    706  4.820456e-006  4.282678e-006  1.065286e-005  3.987048e-016  1.054514e-017
   1065    796    706  4.782189e-006  4.282678e-006  3.176048e-006  1.397044e-016  3.694972e-018
   1066    717    707  4.249619e-006  4.282678e-006  1.043037e-005  1.685952e-016  4.459089e-018
   1067    710    709  4.957990e-006  3.691086e-006  4.245881e-006  4.187968e-016  1.107655e-017
   1068    719    709  4.018244e-006  3.691086e-006  1.053975e-005  1.479172e-016  3.912187e-018
   1069      0    710  4.913981e-006  4.957990e-006  1.025928e-005  0.000000e+000  0.000000e+000
   1070    800    710  4.162328e-006  4.957990e-006  5.736111e-006  1.735052e-016  4.588951e-018
   1071    721    711  4.237461e-006  4.920338e-006  1.045303e-005  2.611565e-017  6.907196e-019
   1072    811    711  4.414214e-006  4.920338e-006  1.031268e-005  8.342319e-016  2.206418e-017
   1073     -1    711  4.943787e-006  4.920338e-006  9.322866e-006  0.000000e+000  0.000000e+000
   1074    722    712  4.822974e-006  4.058500e-006  1.121617e-005  8.664159e-016  2.291540e-017
   1075    724    714  2.783078e-006  3.615623e-006  7.300875e-006  1.083319e-016  2.865217e-018
   1076    814    714  2.939092e-006  3.615623e-006  1.075160e-005  1.327509e-016  3.511062e-018
   1077    815    715  4.196013e-006  4.196013e-006  5.795385e-006  7.275425e-016  1.924241e-017
   1078    717    716  4.249619e-006  3.755379e-006  8.921481e-006  1.220436e-016  3.227871e-018
   1079    726    716  4.474884e-006  3.755379e-006  9.855112e-006  6.793234e-017  1.796708e-018
   1080    719    718  4.018244e-006  4.739811e-006  8.602887e-006  4.463655e-016  1.180570e-017
   1081    728    718  4.275213e-006  4.739811e-006  9.171481e-006  4.603587e-016  1.217580e-017
   1082    720    719  4.957990e-006  4.018244e-006  9.331724e-006  1.162684e-015  3.075125e-017
   1083    819    719  4.469760e-006  4.018244e-006  9.941718e-006  1.142444e-015  3.021594e-017
   1084      0    720  4.913981e-006  4.957990e-006  3.789603e-006  0.000000e+000  0.000000e+000
   1085    820    720  4.958858e-006  4.957990e-006  5.682643e-006  4.908760e-016  1.298293e-017
   1086     -1    721  4.943787e-006  4.237461e-006  9.484683e-006  0.000000e+000  0.000000e+000
   1087    723    722  3.113814e-006  4.822974e-006  9.856569e-006  3.319889e-016  8.780609e-018
   1088    822    722  4.762107e-006  4.822974e-006  1.099414e-005  1.888022e-015  4.993535e-017
   1089    724    723  2.783078e-006  3.113814e-006  9.950606e-006  1.941603e-016  5.135249e-018
   1090    734    724  3.451003e-006  2.783078e-006  6.655723e-006  8.066827e-017  2.133555e-018
   1091    726    725  4.474884e-006  3.554967e-006  1.061696e-005  1.254652e-016  3.318365e-018
   1092    735    725  4.840647e-006  3.554967e-006  7.058626e-006  6.631906e-016  1.754039e-017
   1093    825    725  4.276108e-006  3.554967e-006  1.049197e-005  5.065062e-016  1.339633e-017
   1094    737    727  4.611246e-006  4.483281e-006  9.773491e-006  1.399208e-015  3.700695e-017
   1095    738    728  4.497621e-006  4.275213e-006  1.068856e-005  2.616739e-016  6.920882e-018
   1096    730    729  3.776127e-006  4.026500e-006  1.064177e-005  1.296003e-015  3.427734e-017
   1097    829    729  4.361271e-006  4.026500e-006  7.804185e-006  1.155843e-016  3.057032e-018
   1098      0    730  4.913981e-006  3.776127e-006  8.364411e-006  0.000000e+000  0.000000e+000
   1099    740    730  3.428414e-006  3.776127e-006  5.365926e-006  5.849166e-016  1.547017e-017
   1100    741    731  3.409268e-006  4.792349e-006  5.863425e-006  3.463804e-016  9.161241e-018
   1101     -1    731  4.943787e-006  4.792349e-006  1.003746e-005  0.000000e+000  0.000000e+000
   1102    742    732  4.479391e-006  4.402876e-006  1.095410e-005  5.075054e-016  1.342276e-017
   1103    832    732  3.765608e-006  4.402876e-006  9.146656e-006  8.746646e-016  2.313356e-017
   1104    734    733  3.451003e-006  4.573005e-006  1.093399e-005  4.137573e-016  1.094326e-017
   1105    735    734  4.840647e-006  3.451003e-006  7.580782e-006  1.800307e-017  4.761541e-019
   1106    834    734  3.987033e-006  3.451003e-006  1.018975e-005  6.168810e-016  1.631558e-017
   1107    736    735  4.611246e-006  4.840647e-006  5.996853e-006  9.647598e-016  2.551645e-017
   1108    835    735  3.109774e-006  4.840647e-006  9.272643e-006  2.937149e-016  7.768319e-018
   1109    737    736  4.611246e-006  4.611246e-006  1.080720e-005  2.013146e-015  5.324470e-017
   1110    746    736  4.657082e-006  4.611246e-006  8.818446e-006  8.133321e-017  2.151141e-018
   1111    836    736  4.272231e-006  4.611246e-006  1.021690e-005  1.555798e-015  4.114851e-017
   1112    738    737  4.497621e-006  4.611246e-006  1.051024e-005  3.811450e-016  1.008071e-017
   1113    837    737  4.718613e-006  4.611246e-006  9.088515e-006  8.113776e-016  2.145972e-017
   1114    739    738  3.145174e-006  4.497621e-006  7.324841e-006  7.274209e-017  1.923919e-018
   1115    740    739  3.428414e-006  3.145174e-006  8.593112e-006  3.400163e-016  8.992919e-018
   1116    749    739  2.428601e-006  3.145174e-006  1.086109e-005  4.730597e-016  1.251172e-017
   1117    839    739  4.361271e-006  3.145174e-006  8.930228e-006  4.489584e-016  1.187428e-017
   1118      0    740  4.913981e-006  3.428414e-006  1.052534e-005  0.000000e+000  0.000000e+000
   1119    750    740  3.721529e-006  3.428414e-006  6.284016e-006  1.699308e-018  4.494413e-020
   1120    840    740  3.708794e-006  3.428414e-006  7.682628e-006  1.342081e-016  3.549602e-018
   1121     -1    741  4.943787e-006  3.409268e-006  8.064449e-006  0.000000e+000  0.000000e+000
   1122    842    742  4.479391e-006  4.479391e-006  9.644776e-006  1.856933e-015  4.911308e-017
   1123    753    743  3.344200e-006  4.892921e-006  9.694831e-006  3.761953e-016  9.949801e-018
   1124    844    744  4.787349e-006  4.892921e-006  1.084899e-005  1.798159e-015  4.755860e-017
   1125    845    745  3.109774e-006  4.357934e-006  4.821815e-006  1.875213e-016  4.959657e-018
   1126    747    746  4.657082e-006  4.657082e-006  1.105185e-005  2.222076e-015  5.877058e-017
   1127    756    746  4.311443e-006  4.657082e-006  1.024337e-005  1.244883e-015  3.292528e-017
   1128    846    746  3.988448e-006  4.657082e-006  7.792316e-006  7.530701e-016  1.991757e-017
   1129    748    747  4.524707e-006  4.657082e-006  8.981504e-006  1.410992e-016  3.731862e-018
   1130    848    748  4.717302e-006  4.524707e-006  9.333815e-006  8.180265e-017  2.163557e-018
   1131    759    749  4.138874e-006  2.428601e-006  8.444592e-006  3.762956e-016  9.952454e-018
   1132      0    750  4.913981e-006  3.721529e-006  8.496459e-006  0.000000e+000  0.000000e+000
   1133     -1    751  4.943787e-006  2.663535e-006  8.152224e-006  0.000000e+000  0.000000e+000
   1134    762    752  4.805543e-006  4.081612e-006  9.199157e-006  7.696030e-017  2.035484e-018
   1135    754    753  4.722714e-006  3.344200e-006  1.030608e-005  5.325826e-016  1.408601e-017
   1136    853    753  4.251549e-006  3.344200e-006  9.983314e-006  9.418017e-016  2.490924e-017
   1137    755    754  2.814009e-006  4.722714e-006  1.049759e-005  1.849879e-016  4.892653e-018
   1138    765    755  2.849821e-006  2.814009e-006  9.314961e-006  1.577484e-016  4.172207e-018
   1139    757    756  4.022797e-006  4.311443e-006  1.026213e-005  1.412837e-015  3.736743e-017
   1140    767    757  4.745416e-006  4.022797e-006  9.478589e-006  3.768336e-016  9.966683e-018
   1141    857    757  4.943268e-006  4.022797e-006  9.704727e-006  6.292700e-016  1.664325e-017
   1142    858    758  4.717302e-006  4.413447e-006  9.139468e-006  1.504821e-015  3.980025e-017
   1143    760    759  4.354750e-006  4.138874e-006  9.983029e-006  1.903855e-016  5.035411e-018
   1144      0    760  4.913981e-006  4.354750e-006  1.030649e-005  0.000000e+000  0.000000e+000
   1145    860    760  3.981094e-006  4.354750e-006  6.687670e-006  8.275304e-016  2.188694e-017
   1146    771    761  4.427425e-006  4.427425e-006  9.072258e-006  1.989215e-015  5.261176e-017
   1147     -1    761  4.943787e-006  4.427425e-006  1.007598e-005  0.000000e+000  0.000000e+000
   1148    763    762  4.182953e-006  4.805543e-006  9.398702e-006  3.533868e-016  9.346550e-018
   1149    772    762  4.831549e-006  4.805543e-006  1.067512e-005  2.773534e-015  7.335580e-017
   1150    774    764  4.279541e-006  3.779820e-006  1.084849e-005  2.108210e-016  5.575900e-018
   1151    866    766  4.802700e-006  4.792849e-006  1.042430e-005  2.099259e-015  5.552226e-017
   1152    777    767  4.937566e-006  4.745416e-006  1.074206e-005  4.048638e-017  1.070804e-018
   1153    867    767  4.526434e-006  4.745416e-006  6.949401e-006  5.082460e-016  1.344234e-017
   1154    769    768  4.936013e-006  4.745416e-006  8.837027e-006  2.502158e-016  6.617831e-018
   1155    869    769  4.936013e-006  4.936013e-006  9.743681e-006  1.819963e-015  4.813528e-017
   1156      0    770  4.913981e-006  4.334785e-006  3.679018e-006  0.000000e+000  0.000000e+000
   1157    781    771  4.852808e-006  4.427425e-006  6.192152e-006  2.656920e-017  7.027153e-019
   1158     -1    771  4.943787e-006  4.427425e-006  7.568187e-006  0.000000e+000  0.000000e+000
   1159    782    772  4.963373e-006  4.831549e-006  7.319905e-006  4.438612e-017  1.173946e-018
   1160    872    772  4.831549e-006  4.831549e-006  1.037707e-005  1.915933e-015  5.067355e-017
   1161    775    774  3.860210e-006  4.279541e-006  7.201717e-006  7.958246e-016  2.104836e-017
   1162    785    775  4.596868e-006  3.860210e-006  7.514413e-006  8.310169e-018  2.197915e-019
   1163    875    775  4.186325e-006  3.860210e-006  1.038878e-005  1.556238e-016  4.116015e-018
   1164    786    776  4.596868e-006  4.823310e-006  1.062439e-005  1.847758e-015  4.887041e-017
   1165    787    777  3.366440e-006  4.937566e-006  6.682001e-006  1.621047e-016  4.287426e-018
   1166    788    778  4.961983e-006  4.961983e-006  1.054144e-005  2.142360e-015  5.666219e-017
   1167    878    778  4.834916e-006  4.961983e-006  9.341691e-006  1.287901e-015  3.406305e-017
   1168    780    779  3.452311e-006  3.040288e-006  9.196182e-006  6.192936e-016  1.637939e-017
   1169    789    779  4.940330e-006  3.040288e-006  8.569904e-006  9.007418e-017  2.382327e-018
   1170      0    780  4.913981e-006  3.452311e-006  9.072598e-006  0.000000e+000  0.000000e+000
   1171    791    781  4.702578e-006  4.852808e-006  7.588030e-006  4.769263e-016  1.261398e-017
   1172     -1    781  4.943787e-006  4.852808e-006  8.103507e-006  0.000000e+000  0.000000e+000
   1173    783    782  4.603892e-006  4.963373e-006  8.061035e-006  3.013458e-016  7.970144e-018
   1174    784    783  4.279541e-006  4.603892e-006  1.097536e-005  6.084254e-016  1.609194e-017
   1175    785    784  4.596868e-006  4.279541e-006  9.825159e-006  1.411665e-015  3.733641e-017
   1176    884    784  4.712552e-006  4.279541e-006  3.778910e-006  1.323875e-016  3.501450e-018
   1177    797    787  3.690951e-006  3.366440e-006  9.722373e-006  3.907988e-016  1.033604e-017
   1178    888    788  4.073849e-006  4.961983e-006  8.622746e-006  4.324305e-016  1.143714e-017
   1179    790    789  3.802568e-006  4.940330e-006  9.904725e-006  1.451764e-016  3.839698e-018
   1180    799    789  4.451328e-006  4.940330e-006  1.114752e-005  1.620818e-015  4.286820e-017
   1181      0    790  4.913981e-006  3.802568e-006  9.452098e-006  0.000000e+000  0.000000e+000
   1182    800    790  4.162328e-006  3.802568e-006  7.458835e-006  7.985000e-016  2.111913e-017
   1183    890    790  2.795569e-006  3.802568e-006  4.120029e-006  2.236929e-016  5.916341e-018
   1184    891    791  4.915698e-006  4.702578e-006  1.069502e-005  1.630734e-016  4.313046e-018
